Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
warriors-a-starless-clan-2-sky-9780063050150,WARRIORS: A STARLESS CLAN #2: SKY,"<table><tr><td><strong>Author(s)</strong></td><td>Hunter, Erin</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063050150</td></tr></table>",HARPER COLLINS,Media > Books,Books,"English, Hard Cover, Hunter, Erin",TRUE,Title,Default Title,9780063050150,shopify,2,deny,manual,1199,,TRUE,FALSE,9780063050150,https://covers.openlibrary.org/b/isbn/9780063050150-L.jpg,1,WARRIORS: A STARLESS CLAN #2: SKY,active
choujin-x-vol-05-9781974743032,CHOUJIN X VOL. 05,<table><tr><td><strong>Author(s)</strong></td><td>Sui Ishida</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781974743032</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Trade Paperback, Sui Ishida",TRUE,Title,Default Title,9781974743032,shopify,1,deny,manual,1299,,TRUE,FALSE,9781974743032,https://covers.openlibrary.org/b/isbn/9781974743032-L.jpg,1,CHOUJIN X VOL. 05,active
ablaze-for-god-9780310361817,ABLAZE FOR GOD,"<table><tr><td><strong>Author(s)</strong></td><td>DUEWEL, WESLEY L.</td></tr><tr><td><strong>Publisher</strong></td><td>FRANCIS ASBURY PRESS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780310361817</td></tr></table>",FRANCIS ASBURY PRESS,Media > Books,Books,"English, Paper Back, DUEWEL, WESLEY L.",TRUE,Title,Default Title,9780310361817,shopify,3,deny,manual,1400,,TRUE,FALSE,9780310361817,https://covers.openlibrary.org/b/isbn/9780310361817-L.jpg,1,ABLAZE FOR GOD,active
millennials-vs-boomers-listen-learn-and-succeed-together-9781608106233,"MILLENNIALS VS. BOOMERS: LISTEN, LEARN, AND SUCCEED TOGETHER","<table><tr><td><strong>Author(s)</strong></td><td>HARVEY, ERIC</td></tr><tr><td><strong>Publisher</strong></td><td>Simple Truths</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781608106233</td></tr></table>",Simple Truths,Media > Books,Books,"English, Hard Cover, HARVEY, ERIC",TRUE,Title,Default Title,9781608106233,shopify,3,deny,manual,1400,,TRUE,FALSE,9781608106233,https://covers.openlibrary.org/b/isbn/9781608106233-L.jpg,1,"MILLENNIALS VS. BOOMERS: LISTEN, LEARN, AND SUCCEED TOGETHER",active
closing-the-equity-gap-creating-wealth-and-fostering-justice-in-startup-investing-9780063268517,Closing the Equity Gap: Creating Wealth and Fostering Justice in Startup Investing,"<table><tr><td><strong>Author(s)</strong></td><td>Freada Kapor Klein, Mitchell Kapor</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Hard Bound</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063268517</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780063268517' target='_blank'>Open Library</a></td></tr></table>",HarperCollins Publishers,Media > Books,Books,"English, Hard Bound, Freada Kapor Klein, Mitchell Kapor",TRUE,Title,Default Title,9780063268517,shopify,1,deny,manual,1399,,TRUE,FALSE,9780063268517,https://covers.openlibrary.org/b/isbn/9780063268517-L.jpg,1,Closing the Equity Gap: Creating Wealth and Fostering Justice in Startup Investing,active
elite-ambition-9781442403826,Elite ambition,<table><tr><td><strong>Author(s)</strong></td><td>Jessica Burkhart</td></tr><tr><td><strong>Publisher</strong></td><td>Aladdin M!x</td></tr><tr><td><strong>Published</strong></td><td>2010</td></tr><tr><td><strong>Pages</strong></td><td>211</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781442403826</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781442403826' target='_blank'>Open Library</a></td></tr></table>,Aladdin M!x,Media > Books,Books,"English, Paper Back, Jessica Burkhart, Horses, Cliques (Sociology), Juvenile fiction, Friendship, Fiction, Children's fiction, Horsemanship, fiction, Girls, fiction",TRUE,Title,Default Title,9781442403826,shopify,1,deny,manual,719,,TRUE,FALSE,9781442403826,https://covers.openlibrary.org/b/isbn/9781442403826-L.jpg,1,Elite ambition,active
how-to-educate-a-citizen-the-power-of-shared-knowledge-to-unify-a-nation-9780063001930,HOW TO EDUCATE A CITIZEN: THE POWER OF SHARED KNOWLEDGE TO UNIFY A NATION,"<table><tr><td><strong>Author(s)</strong></td><td>HIRSCH JR., E.D.</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollinsPublisher</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063001930</td></tr></table>",HarperCollinsPublisher,Media > Books,Books,"English, Paper Back, HIRSCH JR., E.D.",TRUE,Title,Default Title,9780063001930,shopify,1,deny,manual,1529,,TRUE,FALSE,9780063001930,https://covers.openlibrary.org/b/isbn/9780063001930-L.jpg,1,HOW TO EDUCATE A CITIZEN: THE POWER OF SHARED KNOWLEDGE TO UNIFY A NATION,active
audience-ology-how-moviegoers-shape-the-films-we-love-9781982186746,AUDIENCE-OLOGY: HOW MOVIEGOERS SHAPE THE FILMS WE LOVE,"<table><tr><td><strong>Author(s)</strong></td><td>GOETZ, KEVIN</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781982186746</td></tr></table>",SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, GOETZ, KEVIN",TRUE,Title,Default Title,9781982186746,shopify,1,deny,manual,1619,,TRUE,FALSE,9781982186746,https://covers.openlibrary.org/b/isbn/9781982186746-L.jpg,1,AUDIENCE-OLOGY: HOW MOVIEGOERS SHAPE THE FILMS WE LOVE,active
becoming-a-king-the-path-to-restoring-the-heart-of-a-man-9780785232117,BECOMING A KING: THE PATH TO RESTORING THE HEART OF A MAN,"<table><tr><td><strong>Author(s)</strong></td><td>SNYDER, MORGAN</td></tr><tr><td><strong>Publisher</strong></td><td>Thomas Nelson</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780785232117</td></tr></table>",Thomas Nelson,Media > Books,Books,"English, Paper Back, SNYDER, MORGAN",TRUE,Title,Default Title,9780785232117,shopify,2,deny,manual,1709,,TRUE,FALSE,9780785232117,https://covers.openlibrary.org/b/isbn/9780785232117-L.jpg,1,BECOMING A KING: THE PATH TO RESTORING THE HEART OF A MAN,active
tomorrowmind-thriving-at-work-with-resilience-creativity-and-connection-now-and-in-an-uncertain-9781982159764,"TOMORROWMIND: THRIVING AT WORK WITH RESILIENCE, CREATIVITY, AND CONNECTIONÃ‚â‚¬â€NOW AND IN AN UNCERTAIN","<table><tr><td><strong>Author(s)</strong></td><td>KELLERMAN, GABRIELLA ROSEN</td></tr><tr><td><strong>Publisher</strong></td><td>ATRIA BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781982159764</td></tr></table>",ATRIA BOOKS,Media > Books,Books,"English, Hard Cover, KELLERMAN, GABRIELLA ROSEN",TRUE,Title,Default Title,9781982159764,shopify,10,deny,manual,2540,,TRUE,FALSE,9781982159764,https://covers.openlibrary.org/b/isbn/9781982159764-L.jpg,1,"TOMORROWMIND: THRIVING AT WORK WITH RESILIENCE, CREATIVITY, AND CONNECTIONÃ‚â‚¬â€NOW AND IN AN UNCERTAIN",active
anon-pls-9780063282032,ANON PLS.,<table><tr><td><strong>Author(s)</strong></td><td>Deuxmoi</td></tr><tr><td><strong>Publisher</strong></td><td>William Morrow & Company</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063282032</td></tr></table>,William Morrow & Company,Media > Books,Books,"English, Paper Back, Deuxmoi",TRUE,Title,Default Title,9780063282032,shopify,1,deny,manual,1799,,TRUE,FALSE,9780063282032,https://covers.openlibrary.org/b/isbn/9780063282032-L.jpg,1,ANON PLS.,active
catching-a-russian-spy-agent-les-weiser-jr-and-the-case-of-aldrich-ames-9781250199171,Catching a Russian Spy: Agent les Weiser Jr. and the Case of Aldrich Ames,<table><tr><td><strong>Author(s)</strong></td><td>Bryan Denson</td></tr><tr><td><strong>Publisher</strong></td><td>Roaring Brook Press</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>176</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781250199171</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781250199171' target='_blank'>Open Library</a></td></tr></table>,Roaring Brook Press,Media > Books,Books,"English, Paper Back, Bryan Denson, Spies, juvenile literature, Spies, United states, history, 20th century, juvenile literature, United states, history, 20th century",TRUE,Title,Default Title,9781250199171,shopify,1,deny,manual,750,,TRUE,FALSE,9781250199171,https://covers.openlibrary.org/b/isbn/9781250199171-L.jpg,1,Catching a Russian Spy: Agent les Weiser Jr. and the Case of Aldrich Ames,active
peekaboo-jj-9781665907385,"Peekaboo, JJ!",<table><tr><td><strong>Author(s)</strong></td><td>Marie Le</td></tr><tr><td><strong>Publisher</strong></td><td>Simon Spotlight</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>14</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781665907385</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781665907385' target='_blank'>Open Library</a></td></tr></table>,Simon Spotlight,Media > Books,Books,"English, Board Book, Marie Le",TRUE,Title,Default Title,9781665907385,shopify,2,deny,manual,664,,TRUE,FALSE,9781665907385,https://covers.openlibrary.org/b/id/12606706-L.jpg,1,"Peekaboo, JJ!",active
happy-gut-the-cleansing-program-to-help-you-lose-weight-gain-energy-and-eliminate-pain-9780062362179,"HAPPY GUT: THE CLEANSING PROGRAM TO HELP YOU LOSE WEIGHT, GAIN ENERGY, AND ELIMINATE PAIN","<table><tr><td><strong>Author(s)</strong></td><td>DR. PEDRE, VINCENT</td></tr><tr><td><strong>Publisher</strong></td><td>William Morrow & Co</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062362179</td></tr></table>",William Morrow & Co,Media > Books,Books,"English, Paper Back, DR. PEDRE, VINCENT",TRUE,Title,Default Title,9780062362179,shopify,1,deny,manual,864,,TRUE,FALSE,9780062362179,https://covers.openlibrary.org/b/isbn/9780062362179-L.jpg,1,"HAPPY GUT: THE CLEANSING PROGRAM TO HELP YOU LOSE WEIGHT, GAIN ENERGY, AND ELIMINATE PAIN",active
piper-morgan-plans-a-party-piper-morgan-bk-5-9781534403857,"PIPER MORGAN PLANS A PARTY (PIPER MORGAN, BK. 5)","<table><tr><td><strong>Author(s)</strong></td><td>Faris, Stephanie</td></tr><tr><td><strong>Publisher</strong></td><td>Aladdin</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781534403857</td></tr></table>",Aladdin,Media > Books,Books,"English, Paper Back, Faris, Stephanie",TRUE,Title,Default Title,9781534403857,shopify,1,deny,manual,299,,TRUE,FALSE,9781534403857,https://covers.openlibrary.org/b/isbn/9781534403857-L.jpg,1,"PIPER MORGAN PLANS A PARTY (PIPER MORGAN, BK. 5)",active
warcraft-the-last-guardian-9780989700122,Warcraft: The Last Guardian,<table><tr><td><strong>Author(s)</strong></td><td>Jeff Grubb</td></tr><tr><td><strong>Publisher</strong></td><td>Blizzard Entertainment</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>320</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780989700122</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780989700122' target='_blank'>Open Library</a></td></tr></table>,Blizzard Entertainment,Media > Books,Books,"English, Paper Back, Jeff Grubb, Fiction, fantasy, general, Games",TRUE,Title,Default Title,9780989700122,shopify,1,deny,manual,1310,,TRUE,FALSE,9780989700122,https://covers.openlibrary.org/b/isbn/9780989700122-L.jpg,1,Warcraft: The Last Guardian,active
bell-s-discovery-disney-princess-beginnings-9781788100281,BELL'S DISCOVERY (DISNEY PRINCESS BEGINNINGS),"<table><tr><td><strong>Author(s)</strong></td><td>ROEHL, TESSA</td></tr><tr><td><strong>Publisher</strong></td><td>Autumn Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781788100281</td></tr></table>",Autumn Publishing,Media > Books,Books,"English, Paper Back, ROEHL, TESSA",TRUE,Title,Default Title,9781788100281,shopify,1,deny,manual,700,,TRUE,FALSE,9781788100281,https://covers.openlibrary.org/b/isbn/9781788100281-L.jpg,1,BELL'S DISCOVERY (DISNEY PRINCESS BEGINNINGS),active
the-i-love-my-instant-pot-keto-diet-recipe-book-from-poached-eggs-to-quick-chicken-parmesan-175-fat-burning-keto-recipes-9781507207680,"The ""I love my instant pot?"" keto diet recipe book: from poached eggs to quick chicken parmesan, 175 fat-burning keto recipes","<p>Includes index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Sam Dillard</td></tr><tr><td><strong>Publisher</strong></td><td>Adams Media</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>223</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781507207680</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781507207680' target='_blank'>Open Library</a></td></tr></table>",Adams Media,Media > Books,Books,"English, Paper Back, Sam Dillard, Reducing diets, Recipes, Ketogenic diet, Quick and easy cooking, Reducing diets, recipes",TRUE,Title,Default Title,9781507207680,shopify,1,deny,manual,1490,,TRUE,FALSE,9781507207680,https://covers.openlibrary.org/b/isbn/9781507207680-L.jpg,1,"The ""I love my instant pot?"" keto diet recipe book: from poached eggs to quick chicken parmesan, 175 fat-burning keto recipes",active
years-that-matter-most-how-college-makes-or-breaks-us-9780358362050,Years That Matter Most: How College Makes or Breaks Us,<table><tr><td><strong>Author(s)</strong></td><td>Paul Tough</td></tr><tr><td><strong>Publisher</strong></td><td>Houghton Mifflin Harcourt Publishing Company</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>400</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780358362050</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780358362050' target='_blank'>Open Library</a></td></tr></table>,Houghton Mifflin Harcourt Publishing Company,Media > Books,Books,"English, Paper Back, Paul Tough, Education, New York Times reviewed, Educational equalization, College student orientation, College students, Universities and colleges, admission, Students, attitudes, Universities and colleges, Admission, Social aspects",TRUE,Title,Default Title,9780358362050,shopify,1,deny,manual,1490,,TRUE,FALSE,9780358362050,https://covers.openlibrary.org/b/isbn/9780358362050-L.jpg,1,Years That Matter Most: How College Makes or Breaks Us,active
