Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
pearl-9-the-lucky-unicorn-9789354714573,Pearl #9: The Lucky Unicorn,<table><tr><td><strong>Author(s)</strong></td><td>Scholastic Australia</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sally Odgers</td></tr><tr><td><strong>ISBN</strong></td><td>9789354714573</td></tr></table>,ENGLISH,Media > Books,Books,"Sally Odgers, Inr, Scholastic Australia",TRUE,Title,Default Title,9789354714573,shopify,3,deny,manual,350,,TRUE,FALSE,9789354714573,https://images.isbndb.com/covers/20556513485518.jpg,1,Pearl #9: The Lucky Unicorn,active
the-bad-guys-episode-18-look-whos-talking-9789354718014,THE BAD GUYS EPISODE #18: LOOK WHOS TALKING,<table><tr><td><strong>Author(s)</strong></td><td>Scholastic Australia</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Aaron Blabey</td></tr><tr><td><strong>ISBN</strong></td><td>9789354718014</td></tr></table>,ENGLISH,Media > Books,Books,"Aaron Blabey, Inr, Scholastic Australia",TRUE,Title,Default Title,9789354718014,shopify,27,deny,manual,350,,TRUE,FALSE,9789354718014,https://covers.openlibrary.org/b/isbn/9789354718014-L.jpg,1,THE BAD GUYS EPISODE #18: LOOK WHOS TALKING,active
ramayana-unravelled-hindi-9789356407473,Ramayana Unravelled (Hindi),<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ami Ganatra</td></tr><tr><td><strong>ISBN</strong></td><td>9789356407473</td></tr></table>,ENGLISH,Media > Books,Books,"Ami Ganatra, Inr, Bloomsbury India",TRUE,Title,Default Title,9789356407473,shopify,24,deny,manual,499,,TRUE,FALSE,9789356407473,https://covers.openlibrary.org/b/isbn/9789356407473-L.jpg,1,Ramayana Unravelled (Hindi),active
wild-card-let-the-tarot-tell-your-story-9781529082111,Wild Card: Let the Tarot Tell Your Story,"<table><tr><td><strong>Author(s)</strong></td><td>Fiona Lensvelt, Jen Cownie</td></tr><tr><td><strong>Publisher</strong></td><td>Bluebird Publishing</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jen Cownie</td></tr><tr><td><strong>ISBN</strong></td><td>9781529082111</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529082111' target='_blank'>Open Library</a></td></tr></table>",Bluebird Publishing,Media > Books,Books,"Jen Cownie, Inr, Fiona Lensvelt, Jen Cownie",TRUE,Title,Default Title,9781529082111,shopify,22,deny,manual,650,,TRUE,FALSE,9781529082111,https://covers.openlibrary.org/b/isbn/9781529082111-L.jpg,1,Wild Card: Let the Tarot Tell Your Story,active
naturals-all-in-book-3-in-this-unputdownable-mystery-series-from-the-author-of-the-inheritance-games-9781786542267,Naturals : All In: Book 3 in This Unputdownable Mystery Series from the Author of the Inheritance Games,<table><tr><td><strong>Author(s)</strong></td><td>Jennifer Lynn Barnes</td></tr><tr><td><strong>Publisher</strong></td><td>Quercus</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jennifer Lynn Barnes</td></tr><tr><td><strong>ISBN</strong></td><td>9781786542267</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781786542267' target='_blank'>Open Library</a></td></tr></table>,Quercus,Media > Books,Books,"Jennifer Lynn Barnes, Inr, Jennifer Lynn Barnes",TRUE,Title,Default Title,9781786542267,shopify,15,deny,manual,599,,TRUE,FALSE,9781786542267,https://covers.openlibrary.org/b/isbn/9781786542267-L.jpg,1,Naturals : All In: Book 3 in This Unputdownable Mystery Series from the Author of the Inheritance Games,active
happy-birthday-gruffalo-9781035046843,"Happy Birthday, Gruffalo!",<table><tr><td><strong>Author(s)</strong></td><td>Julia Donaldson</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Julia Donaldson</td></tr><tr><td><strong>ISBN</strong></td><td>9781035046843</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035046843' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Julia Donaldson, Inr, Julia Donaldson",TRUE,Title,Default Title,9781035046843,shopify,1,deny,manual,499,,TRUE,FALSE,9781035046843,https://covers.openlibrary.org/b/id/14627790-L.jpg,1,"Happy Birthday, Gruffalo!",active
legends-lattes-9781035007325,Legends & Lattes,"<table><tr><td><strong>Author(s)</strong></td><td>Travis Baldree</td></tr><tr><td><strong>Publisher</strong></td><td>Tor</td></tr><tr><td><strong>Published</strong></td><td>October 19, 2023</td></tr><tr><td><strong>Pages</strong></td><td>320</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Travis Baldree</td></tr><tr><td><strong>ISBN</strong></td><td>9781035007325</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035007325' target='_blank'>Open Library</a></td></tr></table>",Tor,Media > Books,Books,"Travis Baldree, Inr, Travis Baldree, Fiction, fantasy, general, nyt:trade-fiction-paperback=2022-11-27, New York Times bestseller, cozy fantasy",TRUE,Title,Default Title,9781035007325,shopify,22,deny,manual,599,,TRUE,FALSE,9781035007325,https://covers.openlibrary.org/b/id/15138963-L.jpg,1,Legends & Lattes,active
himalayan-hazard-9789354478338,Himalayan Hazard,<table><tr><td><strong>Author(s)</strong></td><td>HCI Local</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Amitabh Pandey</td></tr><tr><td><strong>ISBN</strong></td><td>9789354478338</td></tr></table>,ENGLISH,Media > Books,Books,"Amitabh Pandey, Inr, HCI Local",TRUE,Title,Default Title,9789354478338,shopify,10,deny,manual,399,,TRUE,FALSE,9789354478338,https://covers.openlibrary.org/b/isbn/9789354478338-L.jpg,1,Himalayan Hazard,active
the-pairing-9781035054572,The Pairing,<table><tr><td><strong>Author(s)</strong></td><td>PAN MACMILLAN</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Casey Mcquiston</td></tr><tr><td><strong>ISBN</strong></td><td>9781035054572</td></tr></table>,ENGLISH,Media > Books,Books,"Casey Mcquiston, Inr, PAN MACMILLAN",TRUE,Title,Default Title,9781035054572,shopify,3,deny,manual,599,,TRUE,FALSE,9781035054572,https://covers.openlibrary.org/b/isbn/9781035054572-L.jpg,1,The Pairing,active
the-kidnapping-of-mark-twain-a-bombay-mystery-9789354476808,The Kidnapping of Mark Twain: A Bombay Mystery,<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Anuradha Kumar</td></tr><tr><td><strong>ISBN</strong></td><td>9789354476808</td></tr></table>,ENGLISH,Media > Books,Books,"Anuradha Kumar, Inr, Speaking Tiger",TRUE,Title,Default Title,9789354476808,shopify,1,deny,manual,499,,TRUE,FALSE,9789354476808,https://covers.openlibrary.org/b/isbn/9789354476808-L.jpg,1,The Kidnapping of Mark Twain: A Bombay Mystery,active
treasures-of-the-maya-9789354719820,Treasures of the Maya,<table><tr><td><strong>Author(s)</strong></td><td>Elisabetta Dami</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Geronimo Stilton</td></tr><tr><td><strong>ISBN</strong></td><td>9789354719820</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789354719820' target='_blank'>Open Library</a></td></tr></table>,Scholastic,Media > Books,Books,"Geronimo Stilton, Inr, Elisabetta Dami",TRUE,Title,Default Title,9789354719820,shopify,10,deny,manual,399,,TRUE,FALSE,9789354719820,https://covers.openlibrary.org/b/id/15187903-L.jpg,1,Treasures of the Maya,active
i-survived-graphic-novel-3-i-survived-the-nazi-9789354715754,I SURVIVED GRAPHIC NOVEL #3: I SURVIVED THE NAZI,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lauren Tarshis</td></tr><tr><td><strong>ISBN</strong></td><td>9789354715754</td></tr></table>,ENGLISH,Media > Books,Books,"Lauren Tarshis, Inr, SCHOLASTIC",TRUE,Title,Default Title,9789354715754,shopify,48,deny,manual,650,,TRUE,FALSE,9789354715754,https://covers.openlibrary.org/b/isbn/9789354715754-L.jpg,1,I SURVIVED GRAPHIC NOVEL #3: I SURVIVED THE NAZI,active
the-three-body-problem-boxset-9781035905874,The Three-Body Problem Boxset,<table><tr><td><strong>Author(s)</strong></td><td>Head of Zeus -- an AdAstra Book</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Cixin Liu</td></tr><tr><td><strong>ISBN</strong></td><td>9781035905874</td></tr></table>,ENGLISH,Media > Books,Books,"Cixin Liu, Inr, Head of Zeus -- an AdAstra Book",TRUE,Title,Default Title,9781035905874,shopify,87,deny,manual,1899,,TRUE,FALSE,9781035905874,https://covers.openlibrary.org/b/isbn/9781035905874-L.jpg,1,The Three-Body Problem Boxset,active
one-for-my-enemy-9781035011599,One for My Enemy,<table><tr><td><strong>Author(s)</strong></td><td>Olivie Blake</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Olivie Blake</td></tr><tr><td><strong>ISBN</strong></td><td>9781035011599</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035011599' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Olivie Blake, Inr, Olivie Blake, American literature",TRUE,Title,Default Title,9781035011599,shopify,17,deny,manual,599,,TRUE,FALSE,9781035011599,https://covers.openlibrary.org/b/isbn/9781035011599-L.jpg,1,One for My Enemy,active
camino-ghosts-9781529342512,Camino Ghosts,<table><tr><td><strong>Author(s)</strong></td><td>HODDER & STOUGHTON</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>John Grisham</td></tr><tr><td><strong>ISBN</strong></td><td>9781529342512</td></tr></table>,ENGLISH,Media > Books,Books,"John Grisham, Inr, HODDER & STOUGHTON",TRUE,Title,Default Title,9781529342512,shopify,3,deny,manual,699,,TRUE,FALSE,9781529342512,https://covers.openlibrary.org/b/isbn/9781529342512-L.jpg,1,Camino Ghosts,active
the-enemy-9789395192743,The Enemy,<table><tr><td><strong>Author(s)</strong></td><td>Srishti Publishers</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sarah Adams</td></tr><tr><td><strong>ISBN</strong></td><td>9789395192743</td></tr></table>,ENGLISH,Media > Books,Books,"Sarah Adams, Inr, Srishti Publishers",TRUE,Title,Default Title,9789395192743,shopify,25,deny,manual,299,,TRUE,FALSE,9789395192743,https://images.isbndb.com/covers/4051363485533.jpg,1,The Enemy,active
the-artists-way-workbook-9781788164306,THE ARTISTS WAY WORKBOOK,"<table><tr><td><strong>Author(s)</strong></td><td>Profile Books Ltd</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Cameron, Julia</td></tr><tr><td><strong>ISBN</strong></td><td>9781788164306</td></tr></table>",ENGLISH,Media > Books,Books,"Cameron, Julia, Inr, Profile Books Ltd",TRUE,Title,Default Title,9781788164306,shopify,14,deny,manual,1650,,TRUE,FALSE,9781788164306,https://covers.openlibrary.org/b/isbn/9781788164306-L.jpg,1,THE ARTISTS WAY WORKBOOK,active
cristiano-ronaldo-9781399619196,Cristiano Ronaldo,<table><tr><td><strong>Author(s)</strong></td><td>Orion Publishing Group</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Guillem Balague</td></tr><tr><td><strong>ISBN</strong></td><td>9781399619196</td></tr></table>,ENGLISH,Media > Books,Books,"Guillem Balague, Inr, Orion Publishing Group",TRUE,Title,Default Title,9781399619196,shopify,90,deny,manual,899,,TRUE,FALSE,9781399619196,https://covers.openlibrary.org/b/isbn/9781399619196-L.jpg,1,Cristiano Ronaldo,active
laws-of-human-nature-9789355433923,Laws of Human Nature,<table><tr><td><strong>Author(s)</strong></td><td>Manjul</td></tr><tr><td><strong>Publisher</strong></td><td>HINDI</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Robert Greene</td></tr><tr><td><strong>ISBN</strong></td><td>9789355433923</td></tr></table>,HINDI,Media > Books,Books,"Robert Greene, Inr, Manjul",TRUE,Title,Default Title,9789355433923,shopify,1,deny,manual,399,,TRUE,FALSE,9789355433923,https://covers.openlibrary.org/b/isbn/9789355433923-L.jpg,1,Laws of Human Nature,active
the-science-museum-maths-100-ideas-in-100-words-9780241594919,The Science Museum Maths 100 Ideas in 100 Words,<table><tr><td><strong>Author(s)</strong></td><td>DK UK</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Na</td></tr><tr><td><strong>ISBN</strong></td><td>9780241594919</td></tr></table>,ENGLISH,Media > Books,Books,"Na, Inr, DK UK",TRUE,Title,Default Title,9780241594919,shopify,1,deny,manual,899,,TRUE,FALSE,9780241594919,https://covers.openlibrary.org/b/isbn/9780241594919-L.jpg,1,The Science Museum Maths 100 Ideas in 100 Words,active
school-for-unusual-magic-1-the-equinox-test-9789354718434,SCHOOL FOR UNUSUAL MAGIC #1: THE EQUINOX TEST,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Liz Montague</td></tr><tr><td><strong>ISBN</strong></td><td>9789354718434</td></tr></table>,ENGLISH,Media > Books,Books,"Liz Montague, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789354718434,shopify,6,deny,manual,399,,TRUE,FALSE,9789354718434,https://covers.openlibrary.org/b/isbn/9789354718434-L.jpg,1,SCHOOL FOR UNUSUAL MAGIC #1: THE EQUINOX TEST,active
baniye-crypto-market-millionaire-9789358862317,Baniye Crypto Market Millionaire,<table><tr><td><strong>Author(s)</strong></td><td>Invincible Publication</td></tr><tr><td><strong>Publisher</strong></td><td>HINDI</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pushpendra Singh</td></tr><tr><td><strong>ISBN</strong></td><td>9789358862317</td></tr></table>,HINDI,Media > Books,Books,"Pushpendra Singh, Inr, Invincible Publication",TRUE,Title,Default Title,9789358862317,shopify,4,deny,manual,299,,TRUE,FALSE,9789358862317,https://covers.openlibrary.org/b/isbn/9789358862317-L.jpg,1,Baniye Crypto Market Millionaire,active
patterns-of-portugal-a-journey-through-colors-history-tiles-and-architecture-9780593578193,"Patterns of Portugal: A Journey Through Colors, History, Tiles, and Architecture","<table><tr><td><strong>Author(s)</strong></td><td>Clarkson Potter</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Chitnis, Christine</td></tr><tr><td><strong>ISBN</strong></td><td>9780593578193</td></tr></table>",ENGLISH,Media > Books,Books,"Chitnis, Christine, Inr, Clarkson Potter",TRUE,Title,Default Title,9780593578193,shopify,2,deny,manual,1599,,TRUE,FALSE,9780593578193,https://covers.openlibrary.org/b/isbn/9780593578193-L.jpg,1,"Patterns of Portugal: A Journey Through Colors, History, Tiles, and Architecture",active
the-great-modern-poets-9781529434156,The Great Modern Poets,<table><tr><td><strong>Author(s)</strong></td><td>Greenfinch</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Michael Schmidt</td></tr><tr><td><strong>ISBN</strong></td><td>9781529434156</td></tr></table>,ENGLISH,Media > Books,Books,"Michael Schmidt, Inr, Greenfinch",TRUE,Title,Default Title,9781529434156,shopify,5,deny,manual,699,,TRUE,FALSE,9781529434156,https://covers.openlibrary.org/b/isbn/9781529434156-L.jpg,1,The Great Modern Poets,active
