Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
my-hero-academia-vigilantes-vol-9-9781974719792,"My Hero Academia: Vigilantes, Vol. 9","<table><tr><td><strong>Author(s)</strong></td><td>Kohei Horikoshi</td></tr><tr><td><strong>Publisher</strong></td><td>VIZ Media</td></tr><tr><td><strong>Published</strong></td><td>Mar 02, 2021</td></tr><tr><td><strong>Pages</strong></td><td>216</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781974719792</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781974719792' target='_blank'>Open Library</a></td></tr></table>",VIZ Media,Media > Books,Books,"English, Paper Back, Kohei Horikoshi",TRUE,Title,Default Title,9781974719792,shopify,10,deny,manual,899,,TRUE,FALSE,9781974719792,https://covers.openlibrary.org/b/id/11888085-L.jpg,1,"My Hero Academia: Vigilantes, Vol. 9",active
30-april-1945-9780857423993,30 April 1945,"<table><tr><td><strong>Author(s)</strong></td><td>Alexander Kluge, Wieland Hoban</td></tr><tr><td><strong>Publisher</strong></td><td>University of Chicago Press</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780857423993</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780857423993' target='_blank'>Open Library</a></td></tr></table>",University of Chicago Press,Media > Books,Books,"English, Paper Back, Alexander Kluge, Wieland Hoban, Hitler, adolf, 1889-1945, Germany, history, 1933-1945",TRUE,Title,Default Title,9780857423993,shopify,1,deny,manual,595,,TRUE,FALSE,9780857423993,https://covers.openlibrary.org/b/isbn/9780857423993-L.jpg,1,30 April 1945,active
a-feast-for-crows-a-song-of-ice-and-fire-9780008115432,A Feast for Crows (A Song of Ice and Fire),<table><tr><td><strong>Author(s)</strong></td><td>George R. R. Martin</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008115432</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008115432' target='_blank'>Open Library</a></td></tr></table>,HARPER COLLINS,Media > Books,Books,"English, Hard Back, George R. R. Martin, New York Times bestseller, nyt:mass_market_paperback=2011-08-20, Seven Kingdoms (Imaginary place), Fiction, Fantasy fiction, Fantasy, Reading Level-Grade 7, Reading Level-Grade 9, Reading Level-Grade 8, Reading Level-Grade 11",TRUE,Title,Default Title,9780008115432,shopify,1,deny,manual,3749,,TRUE,FALSE,9780008115432,https://covers.openlibrary.org/b/id/8768744-L.jpg,1,A Feast for Crows (A Song of Ice and Fire),active
the-mercenary-9780857425003,The Mercenary,<table><tr><td><strong>Author(s)</strong></td><td>Moinul Ahsan Saber</td></tr><tr><td><strong>Publisher</strong></td><td>SEAGULL BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780857425003</td></tr></table>,SEAGULL BOOKS,Media > Books,Books,"English, Hard Back, Moinul Ahsan Saber",TRUE,Title,Default Title,9780857425003,shopify,1,deny,manual,499,,TRUE,FALSE,9780857425003,https://covers.openlibrary.org/b/isbn/9780857425003-L.jpg,1,The Mercenary,active
comedies-9781803090498,Comedies,<table><tr><td><strong>Author(s)</strong></td><td>ROBERT WALSER</td></tr><tr><td><strong>Publisher</strong></td><td>SEAGULL BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781803090498</td></tr></table>,SEAGULL BOOKS,Media > Books,Books,"English, Paper Back, ROBERT WALSER",TRUE,Title,Default Title,9781803090498,shopify,1,deny,manual,699,,TRUE,FALSE,9781803090498,https://covers.openlibrary.org/b/isbn/9781803090498-L.jpg,1,Comedies,active
like-bits-of-wind-9780857423382,Like Bits of Wind,"<table><tr><td><strong>Author(s)</strong></td><td>Pierre Chappuis, Johnn Taylor</td></tr><tr><td><strong>Publisher</strong></td><td>University of Chicago Press</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780857423382</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780857423382' target='_blank'>Open Library</a></td></tr></table>",University of Chicago Press,Media > Books,Books,"English, Hard Back, Pierre Chappuis, Johnn Taylor, Poetry (poetic works by one author)",TRUE,Title,Default Title,9780857423382,shopify,1,deny,manual,750,,TRUE,FALSE,9780857423382,https://covers.openlibrary.org/b/isbn/9780857423382-L.jpg,1,Like Bits of Wind,active
encounter-with-kiran-fragments-from-a-relationship-9789354471933,Encounter With Kiran: Fragments From A Relationship,<table><tr><td><strong>Author(s)</strong></td><td>NAYANTARA SAHGAL</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Format</strong></td><td>Paperback With Flaps</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354471933</td></tr></table>,Speaking Tiger,Media > Books,Books,"English, Paperback With Flaps, NAYANTARA SAHGAL",TRUE,Title,Default Title,9789354471933,shopify,3,deny,manual,450,,TRUE,FALSE,9789354471933,https://covers.openlibrary.org/b/isbn/9789354471933-L.jpg,1,Encounter With Kiran: Fragments From A Relationship,active
back-chat-beauty-9781911624646,Back Chat Beauty,"<p><b><i>The perfect book for anyone who wants to know the secrets to always looking fresh-faced with minimal effort. Beauty and Style Director at Buro and formerly of ELLE magazine, Sophie Beresiner, and makeup artist and podcast host, Lisa Potter-Dixon, join forces to share their knowledge of skincare products and makeup brands, offering advice for every issue.</i></b><br><br>Sophie and Lisa offer their own brand of no-nonsense beauty advice; they're not here to endorse products or get advertising--this is real advice for real women (and men!). Focusing on what affects the appearance of your skin, Sophie and Lisa offer up solutions to help you tailor-make a routine that works. They share their tips for creating makeup looks for every day as well as for when you need to wow! There are chapters that list occasions when you want to look your best, as well as a focus on The Disruptors for when life can get in the way. Last up it's time to get Out of the Office and discover how to manage beauty care away from home, including vacation prep and the best ways to protect your skin from sun damage.<br><br>Together, with their no-nonsense approach, they walk you step-by-step to feeling confident in your own skin and you can join them LIVE on their weekly Instagram Stories #backchatbeauty!</p>
<table><tr><td><strong>Author(s)</strong></td><td>Sophie Beresiner And Lisa Potter-Dixon</td></tr><tr><td><strong>Publisher</strong></td><td>Pavilion</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781911624646</td></tr></table>",Pavilion,Media > Books,Books,"English, Hard Back, Sophie Beresiner And Lisa Potter-Dixon",TRUE,Title,Default Title,9781911624646,shopify,1,deny,manual,1099,,TRUE,FALSE,9781911624646,https://images.isbndb.com/covers/17000743482868.jpg,1,Back Chat Beauty,active
on-life-death-and-this-and-that-of-the-rest-the-frankfurt-lectures-on-poetics-9780857425287,"On Life, Death, And This And That Of The Rest:The Frankfurt Lectures On Poetics",<table><tr><td><strong>Author(s)</strong></td><td>Urs Widmer</td></tr><tr><td><strong>Publisher</strong></td><td>SEAGULL BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780857425287</td></tr></table>,SEAGULL BOOKS,Media > Books,Books,"English, Paper Back, Urs Widmer",TRUE,Title,Default Title,9780857425287,shopify,1,deny,manual,499,,TRUE,FALSE,9780857425287,https://covers.openlibrary.org/b/isbn/9780857425287-L.jpg,1,"On Life, Death, And This And That Of The Rest:The Frankfurt Lectures On Poetics",active
twilight-of-torment-melancholy-9780857429797,Twilight of Torment: Melancholy,"<table><tr><td><strong>Author(s)</strong></td><td>Léonora Miano, Gila Walker</td></tr><tr><td><strong>Publisher</strong></td><td>Seagull Books</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780857429797</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780857429797' target='_blank'>Open Library</a></td></tr></table>",Seagull Books,Media > Books,Books,"English, Hard Back, Léonora Miano, Gila Walker, Man-woman relationships, Fiction, Women, Social conditions, Identity, Sexual behavior, Feminism",TRUE,Title,Default Title,9780857429797,shopify,1,deny,manual,699,,TRUE,FALSE,9780857429797,https://covers.openlibrary.org/b/isbn/9780857429797-L.jpg,1,Twilight of Torment: Melancholy,active
bad-words-selected-short-prose-9781803090467,Bad Words: Selected Short Prose,"<table><tr><td><strong>Author(s)</strong></td><td>Ilse Aichinger, Uljana Wolf, Christian Hawkey</td></tr><tr><td><strong>Publisher</strong></td><td>Seagull Books</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781803090467</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781803090467' target='_blank'>Open Library</a></td></tr></table>",Seagull Books,Media > Books,Books,"English, Paper Back, Ilse Aichinger, Uljana Wolf, Christian Hawkey, Fiction, short stories (single author), Translations into English",TRUE,Title,Default Title,9781803090467,shopify,1,deny,manual,599,,TRUE,FALSE,9781803090467,https://covers.openlibrary.org/b/isbn/9781803090467-L.jpg,1,Bad Words: Selected Short Prose,active
share-market-mein-10-000-ki-investment-se-100-crore-kaise-kamaen-9789390900046,"SHARE MARKET MEIN 10,000 KI INVESTMENT SE 100 CRORE KAISE KAMAEN",<table><tr><td><strong>Author(s)</strong></td><td>Shyam Sundar Goel</td></tr><tr><td><strong>Publisher</strong></td><td>PRABHAT PRAKASHAN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789390900046</td></tr></table>,PRABHAT PRAKASHAN,Media > Books,Books,"Hindi, Paper Back, Shyam Sundar Goel",TRUE,Title,Default Title,9789390900046,shopify,1,deny,manual,300,,TRUE,FALSE,9789390900046,https://covers.openlibrary.org/b/isbn/9789390900046-L.jpg,1,"SHARE MARKET MEIN 10,000 KI INVESTMENT SE 100 CRORE KAISE KAMAEN",active
barron-s-sat-subject-test-biology-e-m-9781438009605,Barron's SAT subject test: Biology E/M,"<p>Includes bibliographical references and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Deborah T. Goldberg</td></tr><tr><td><strong>Publisher</strong></td><td>Kaplan Publishing</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>428</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781438009605</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781438009605' target='_blank'>Open Library</a></td></tr></table>",Kaplan Publishing,Media > Books,Books,"English, Paper Back, Deborah T. Goldberg, Study guides, Biology, College entrance achievement tests, SAT (Educational test), Examinations, Biology, examinations, questions, etc., Sat (educational test), Biology -- Examinations -- Study guides, College entrance achievement tests -- United States -- Study guides, SAT (Educational test) -- Study guides",TRUE,Title,Default Title,9781438009605,shopify,1,deny,manual,2190,,TRUE,FALSE,9781438009605,https://covers.openlibrary.org/b/id/14443388-L.jpg,1,Barron's SAT subject test: Biology E/M,active
aaega-sawarnim-prabhat-fir-9789356735811,Aaega Sawarnim Prabhat Fir,<table><tr><td><strong>Author(s)</strong></td><td>Ishwari Prasad Yadav</td></tr><tr><td><strong>Publisher</strong></td><td>Evincepub Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789356735811</td></tr></table>,Evincepub Publishing,Media > Books,Books,"English, Paper Back, Ishwari Prasad Yadav",TRUE,Title,Default Title,9789356735811,shopify,9,deny,manual,180,,TRUE,FALSE,9789356735811,https://covers.openlibrary.org/b/isbn/9789356735811-L.jpg,1,Aaega Sawarnim Prabhat Fir,active
vixen-the-9780063012158,"VIXEN, THE","<table><tr><td><strong>Author(s)</strong></td><td>Prose, Francine</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER PERENNIAL</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063012158</td></tr></table>",HARPER PERENNIAL,Media > Books,Books,"English, Paper Back, Prose, Francine",TRUE,Title,Default Title,9780063012158,shopify,1,deny,manual,699,,TRUE,FALSE,9780063012158,https://covers.openlibrary.org/b/isbn/9780063012158-L.jpg,1,"VIXEN, THE",active
the-mascot-9780452289949,The Mascot,<table><tr><td><strong>Author(s)</strong></td><td>MARK KURZEM</td></tr><tr><td><strong>Publisher</strong></td><td>PLUME</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780452289949</td></tr></table>,PLUME,Media > Books,Books,"English, Paper Back, MARK KURZEM",TRUE,Title,Default Title,9780452289949,shopify,1,deny,manual,1199,,TRUE,FALSE,9780452289949,https://covers.openlibrary.org/b/isbn/9780452289949-L.jpg,1,The Mascot,active
the-naga-warriors-battle-of-gokul-vol-1-hindi-9789355434890,The Naga Warriors: Battle of Gokul Vol. 1 (Hindi),<table><tr><td><strong>Author(s)</strong></td><td>Akshat Gupta</td></tr><tr><td><strong>Publisher</strong></td><td>Manjul Publisher</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789355434890</td></tr></table>,Manjul Publisher,Media > Books,Books,"Hindi, Paper Back, Akshat Gupta",TRUE,Title,Default Title,9789355434890,shopify,2,deny,manual,250,,TRUE,FALSE,9789355434890,https://covers.openlibrary.org/b/isbn/9789355434890-L.jpg,1,The Naga Warriors: Battle of Gokul Vol. 1 (Hindi),active
unseen-magic-9780063057999,UNSEEN MAGIC,"<table><tr><td><strong>Author(s)</strong></td><td>Lloyd-Jones, Emily</td></tr><tr><td><strong>Publisher</strong></td><td>Greenwillow Books</td></tr><tr><td><strong>Format</strong></td><td>Paperpack</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063057999</td></tr></table>",Greenwillow Books,Media > Books,Books,"English, Paperpack, Lloyd-Jones, Emily",TRUE,Title,Default Title,9780063057999,shopify,1,deny,manual,599,,TRUE,FALSE,9780063057999,https://covers.openlibrary.org/b/isbn/9780063057999-L.jpg,1,UNSEEN MAGIC,active
mermaid-curse-the-silver-dolphin-9780141322254,Mermaid Curse : The Silver Dolphin,<table><tr><td><strong>Author(s)</strong></td><td>LOUISE COOPER</td></tr><tr><td><strong>Publisher</strong></td><td>DORLING KINDERSLEY</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141322254</td></tr></table>,DORLING KINDERSLEY,Media > Books,Books,"English, Paper Back, LOUISE COOPER",TRUE,Title,Default Title,9780141322254,shopify,1,deny,manual,350,,TRUE,FALSE,9780141322254,https://covers.openlibrary.org/b/isbn/9780141322254-L.jpg,1,Mermaid Curse : The Silver Dolphin,active
