Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
o-henry-selected-stories-9788175994225,O. Henry Selected Stories,<table><tr><td><strong>Author(s)</strong></td><td>O. Henry</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788175994225</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9788175994225' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, O. Henry",TRUE,Title,Default Title,9788175994225,shopify,7,deny,manual,399,,TRUE,FALSE,9788175994225,https://covers.openlibrary.org/b/isbn/9788175994225-L.jpg,1,O. Henry Selected Stories,active
in-other-words-pb-paperback-jan-01-2013-9780143428855,"In Other Words (PB) [Paperback] [Jan 01, 2013]",<table><tr><td><strong>Author(s)</strong></td><td>JHUMPA LAHIRI</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin(Now in PB)</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143428855</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143428855' target='_blank'>Open Library</a></td></tr></table>,Penguin(Now in PB),Media > Books,Books,"English, Paper Back, JHUMPA LAHIRI",TRUE,Title,Default Title,9780143428855,shopify,5,deny,manual,299,,TRUE,FALSE,9780143428855,https://covers.openlibrary.org/b/isbn/9780143428855-L.jpg,1,"In Other Words (PB) [Paperback] [Jan 01, 2013]",active
the-day-grandfather-tickled-a-tiger-9780143428732,THE DAY GRANDFATHER TICKLED A TIGER,<table><tr><td><strong>Author(s)</strong></td><td>RUSKIN BOND</td></tr><tr><td><strong>Publisher</strong></td><td>Puffin</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143428732</td></tr></table>,Puffin,Media > Books,Books,"English, Paper Back, RUSKIN BOND",TRUE,Title,Default Title,9780143428732,shopify,39,deny,manual,199,,TRUE,FALSE,9780143428732,https://covers.openlibrary.org/b/isbn/9780143428732-L.jpg,1,THE DAY GRANDFATHER TICKLED A TIGER,active
capital-das-capital-includes-vol-1-2-3-classics-9788175994140,"Capital (Das Capital): Includes Vol.1,2,3 - Classics",<table><tr><td><strong>Author(s)</strong></td><td>KARL MARX</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788175994140</td></tr></table>,Fingerprint Publishing,Media > Books,Books,"English, Paper Back, KARL MARX",TRUE,Title,Default Title,9788175994140,shopify,200,deny,manual,899,,TRUE,FALSE,9788175994140,https://covers.openlibrary.org/b/isbn/9788175994140-L.jpg,1,"Capital (Das Capital): Includes Vol.1,2,3 - Classics",active
gibbous-house-9781783520893,Gibbous House,<table><tr><td><strong>Author(s)</strong></td><td>Ewan Lawrie</td></tr><tr><td><strong>Publisher</strong></td><td>Unbound</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>464</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781783520893</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781783520893' target='_blank'>Open Library</a></td></tr></table>,Unbound,Media > Books,Books,"English, Paper Back, Ewan Lawrie, Fiction, historical, general, England, fiction",TRUE,Title,Default Title,9781783520893,shopify,1,deny,manual,499,,TRUE,FALSE,9781783520893,https://covers.openlibrary.org/b/isbn/9781783520893-L.jpg,1,Gibbous House,active
commit-9780241287095,Commit!,"<table><tr><td><strong>Author(s)</strong></td><td>Enda McNulty</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>304</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241287095</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241287095' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Enda McNulty, Health, Physical fitness, Nutrition, Success, Self-actualization (psychology)",TRUE,Title,Default Title,9780241287095,shopify,1,deny,manual,899,,TRUE,FALSE,9780241287095,https://covers.openlibrary.org/b/id/14452915-L.jpg,1,Commit!,active
the-abandoned-settlements-9781910702475,The abandoned settlements,"<p>""Cape poetry.""</p>
<table><tr><td><strong>Author(s)</strong></td><td>James Sheard</td></tr><tr><td><strong>Publisher</strong></td><td>Jonathan Cape</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>51</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781910702475</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781910702475' target='_blank'>Open Library</a></td></tr></table>",Jonathan Cape,Media > Books,Books,"English, Trade Paperback, James Sheard, English poetry, Poetry (poetic works by one author)",TRUE,Title,Default Title,9781910702475,shopify,1,deny,manual,599,,TRUE,FALSE,9781910702475,https://covers.openlibrary.org/b/id/13594097-L.jpg,1,The abandoned settlements,active
reel-world-on-location-in-kollywood-9780143428862,REEL WORLD : ON LOCATION IN KOLLYWOOD,<table><tr><td><strong>Author(s)</strong></td><td>Anand Pandian</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin(Now in PB)</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143428862</td></tr></table>,Penguin(Now in PB),Media > Books,Books,"English, Paper Back, Anand Pandian",TRUE,Title,Default Title,9780143428862,shopify,33,deny,manual,399,,TRUE,FALSE,9780143428862,https://covers.openlibrary.org/b/isbn/9780143428862-L.jpg,1,REEL WORLD : ON LOCATION IN KOLLYWOOD,active
the-january-man-a-year-of-walking-britain-9780857523631,The January Man: A Year of Walking Britain,<table><tr><td><strong>Author(s)</strong></td><td>Christopher Somerville</td></tr><tr><td><strong>Publisher</strong></td><td>Transworld Publishers</td></tr><tr><td><strong>Published</strong></td><td>2017-01-12</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780857523631</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780857523631' target='_blank'>Open Library</a></td></tr></table>,Transworld Publishers,Media > Books,Books,"English, Hard Back, Christopher Somerville, Hiking, Great britain, description and travel",TRUE,Title,Default Title,9780857523631,shopify,1,deny,manual,899,,TRUE,FALSE,9780857523631,https://covers.openlibrary.org/b/isbn/9780857523631-L.jpg,1,The January Man: A Year of Walking Britain,active
of-love-and-other-sorrows-9780143428879,OF LOVE AND OTHER SORROWS :,<table><tr><td><strong>Author(s)</strong></td><td>Ashok Chopra</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin(Now in PB)</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143428879</td></tr></table>,Penguin(Now in PB),Media > Books,Books,"English, Paper Back, Ashok Chopra",TRUE,Title,Default Title,9780143428879,shopify,26,deny,manual,399,,TRUE,FALSE,9780143428879,https://covers.openlibrary.org/b/isbn/9780143428879-L.jpg,1,OF LOVE AND OTHER SORROWS :,active
a-nation-without-borders-the-united-states-and-its-world-in-an-age-of-civil-wars-1830-1910-9780670024681,"A nation without borders: the United States and its world in an age of civil wars, 1830-1910","<p>Includes bibliographical references (pages 523-575) and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Steven Hahn</td></tr><tr><td><strong>Publisher</strong></td><td>Viking, an imprint of Penguin Random House LLC</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>596</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780670024681</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780670024681' target='_blank'>Open Library</a></td></tr></table>","Viking, an imprint of Penguin Random House LLC",Media > Books,Books,"English, Hard Back, Steven Hahn, Economic development, Slavery, Civil war, Capitalism, Imperialism, Territorial expansion, Nationalism, Foreign relations, History, Nationalism, united states",TRUE,Title,Default Title,9780670024681,shopify,1,deny,manual,1499,,TRUE,FALSE,9780670024681,https://covers.openlibrary.org/b/id/12626307-L.jpg,1,"A nation without borders: the United States and its world in an age of civil wars, 1830-1910",active
bad-dreams-and-other-stories-9781910702888,Bad Dreams and Other Stories,<table><tr><td><strong>Author(s)</strong></td><td>Tessa Hadley</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Random House</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781910702888</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781910702888' target='_blank'>Open Library</a></td></tr></table>,Penguin Random House,Media > Books,Books,"English, Hard Back, Tessa Hadley, New York Times reviewed, Fiction, short stories (single author), English Short stories, Social life and customs, Fiction",TRUE,Title,Default Title,9781910702888,shopify,1,deny,manual,899,,TRUE,FALSE,9781910702888,https://covers.openlibrary.org/b/isbn/9781910702888-L.jpg,1,Bad Dreams and Other Stories,active
until-you-come-home-9781784750947,Until you come home,<table><tr><td><strong>Author(s)</strong></td><td>Ellie Dean</td></tr><tr><td><strong>Publisher</strong></td><td>Arrow</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>471</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781784750947</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781784750947' target='_blank'>Open Library</a></td></tr></table>,Arrow,Media > Books,Books,"English, Paper Back, Ellie Dean, Boardinghouses, World War, 1939-1945, Fiction, Fiction, historical, World war, 1939-1945, fiction, England, fiction, Fiction, historical, general",TRUE,Title,Default Title,9781784750947,shopify,1,deny,manual,350,,TRUE,FALSE,9781784750947,https://covers.openlibrary.org/b/id/10126678-L.jpg,1,Until you come home,active
percy-jackson-and-the-greek-heroes-9780141362250,Percy Jackson and the Greek Heroes,"<p>Source title: Percy Jackson and the Greek Heroes (Percy Jackson’s Greek Myths)</p>
<table><tr><td><strong>Author(s)</strong></td><td>Rick Riordan</td></tr><tr><td><strong>Publisher</strong></td><td>Puffin</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>560</td></tr><tr><td><strong>Format</strong></td><td>Papaerback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141362250</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141362250' target='_blank'>Open Library</a></td></tr></table>",Puffin,Media > Books,Books,"English, Papaerback, Rick Riordan, Greek Mythology, Juvenile fiction, Greek Gods, Fiction, Juvenile literature, Classics, Fairy Tales & Folklore, Anthologies, Legends, Myths, Fables, Greek & Roman",TRUE,Title,Default Title,9780141362250,shopify,31,deny,manual,550,,TRUE,FALSE,9780141362250,https://covers.openlibrary.org/b/id/13012134-L.jpg,1,Percy Jackson and the Greek Heroes,active
the-complete-novels-of-sherlock-holmes-9788175994317,The Complete Novels Of Sherlock Holmes,"<table><tr><td><strong>Author(s)</strong></td><td>Arthur Conan Doyle</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint! Publishing, Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>Jan 10, 2017</td></tr><tr><td><strong>Pages</strong></td><td>536</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788175994317</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9788175994317' target='_blank'>Open Library</a></td></tr></table>","Fingerprint! Publishing, Prakash Book Depot",Media > Books,Books,"English, Paper Back, Arthur Conan Doyle",TRUE,Title,Default Title,9788175994317,shopify,200,deny,manual,349,,TRUE,FALSE,9788175994317,https://covers.openlibrary.org/b/id/8441941-L.jpg,1,The Complete Novels Of Sherlock Holmes,active
the-killing-of-shishupala-9780674660397,The Killing of Shishupala,<table><tr><td><strong>Author(s)</strong></td><td>Magha</td></tr><tr><td><strong>Publisher</strong></td><td>Harvard Business Press</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780674660397</td></tr></table>,Harvard Business Press,Media > Books,Books,"English, Hard Cover, Magha",TRUE,Title,Default Title,9780674660397,shopify,2,deny,manual,3149,,TRUE,FALSE,9780674660397,https://covers.openlibrary.org/b/isbn/9780674660397-L.jpg,1,The Killing of Shishupala,active
the-long-haul-diary-of-a-wimpy-kid-book-9-9780141354224,The Long Haul (Diary of a Wimpy Kid book 9),"<table><tr><td><strong>Author(s)</strong></td><td>Jeff Kinney</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books Ltd, Puffin</td></tr><tr><td><strong>Published</strong></td><td>Aug 28, 2016</td></tr><tr><td><strong>Pages</strong></td><td>236</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141354224</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141354224' target='_blank'>Open Library</a></td></tr></table>","Penguin Books Ltd, Puffin",Media > Books,Books,"English, Trade Paperback, Jeff Kinney, Automobile travel, Humorous stories, Families, Diaries, Comics & Graphic Novels, Family life, Fiction, Vacations, JUVENILE FICTION, General",TRUE,Title,Default Title,9780141354224,shopify,26,deny,manual,399,,TRUE,FALSE,9780141354224,https://covers.openlibrary.org/b/id/8771400-L.jpg,1,The Long Haul (Diary of a Wimpy Kid book 9),active
box-set-gulzar-urdu-9789351773078,BOX SET GULZAR URDU,<table><tr><td><strong>Author(s)</strong></td><td>RABINDRANATH</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Box Set</td></tr><tr><td><strong>Language</strong></td><td>Urdu</td></tr><tr><td><strong>ISBN</strong></td><td>9789351773078</td></tr></table>,HARPER COLLINS,Media > Books,Books,"Urdu, Box Set, RABINDRANATH",TRUE,Title,Default Title,9789351773078,shopify,11,deny,manual,1999,,TRUE,FALSE,9789351773078,https://covers.openlibrary.org/b/isbn/9789351773078-L.jpg,1,BOX SET GULZAR URDU,active
hame-the-fascaray-archives-9781911215813,Hame: the Fascaray archives,"<p>Maps on lining papers.Includes bibliographical references.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Annalena McAfee</td></tr><tr><td><strong>Publisher</strong></td><td>Harvill Secker, an imprint of Vintage</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>577</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781911215813</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781911215813' target='_blank'>Open Library</a></td></tr></table>","Harvill Secker, an imprint of Vintage",Media > Books,Books,"English, Trade Paperback, Annalena McAfee, Fiction, Man-woman relationships, Secrecy, Scotland, fiction, Fiction, general",TRUE,Title,Default Title,9781911215813,shopify,1,deny,manual,699,,TRUE,FALSE,9781911215813,https://covers.openlibrary.org/b/id/10160837-L.jpg,1,Hame: the Fascaray archives,active
little-women-9789351216087,LITTLE WOMEN,<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>BPI Publication</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789351216087</td></tr></table>,BPI Publication,Media > Books,Books,"English, Paper Back, NA",TRUE,Title,Default Title,9789351216087,shopify,1,deny,manual,70,,TRUE,FALSE,9789351216087,https://covers.openlibrary.org/b/isbn/9789351216087-L.jpg,1,LITTLE WOMEN,active
through-time-04-lost-in-time-9789386313188,THROUGH TIME #04: LOST IN TIME,<table><tr><td><strong>Author(s)</strong></td><td>GERONIMO STILTON</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789386313188</td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Hard Back, GERONIMO STILTON",TRUE,Title,Default Title,9789386313188,shopify,1,deny,manual,699,,TRUE,FALSE,9789386313188,https://covers.openlibrary.org/b/isbn/9789386313188-L.jpg,1,THROUGH TIME #04: LOST IN TIME,active
