Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
jack-jack-how-to-train-your-human-9781035906789,"Jack-Jack, How to Train Your Human",<table><tr><td><strong>Author(s)</strong></td><td>Ben Garrod</td></tr><tr><td><strong>Publisher</strong></td><td>Head of Zeus</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ben Garrod</td></tr><tr><td><strong>ISBN</strong></td><td>9781035906789</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035906789' target='_blank'>Open Library</a></td></tr></table>,Head of Zeus,Media > Books,Books,"Ben Garrod, Inr, Ben Garrod",TRUE,Title,Default Title,9781035906789,shopify,1,deny,manual,499,,TRUE,FALSE,9781035906789,https://covers.openlibrary.org/b/isbn/9781035906789-L.jpg,1,"Jack-Jack, How to Train Your Human",active
my-first-preschool-concepts-ultimate-5-in-1-9789815280746,My First Preschool Concepts - Ultimate 5-in-1,<table><tr><td><strong>Author(s)</strong></td><td>Penguin</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pengiun</td></tr><tr><td><strong>ISBN</strong></td><td>9789815280746</td></tr></table>,ENGLISH,Media > Books,Books,"Pengiun, Inr, Penguin",TRUE,Title,Default Title,9789815280746,shopify,1,deny,manual,399,,TRUE,FALSE,9789815280746,https://covers.openlibrary.org/b/isbn/9789815280746-L.jpg,1,My First Preschool Concepts - Ultimate 5-in-1,active
broken-country-9781399820424,Broken Country,"<p>Evocative, sensitive and compelling . . . Fires directly at the heart and hits the mark' DELIA OWENS, author of Where the Crawdads Sing'A beautifully observed and brilliantly constructed page-turner . . . It has everything - love, loss, fury, forgiveness - and I was absolutely immersed from page one' Mary Beth Keane, author of Ask Again, YesEveryone in the village said nothing good would come of Gabriel's return. And as Beth looks at the man she loves on trial for murder, she can't help think they were right. She was seventeen when she'd first met Gabriel. Over that heady, intense summer, he made her think and feel and see differently. She thought it was the start of her great love story and that it would last forever. When Gabriel left to become the person his mother expected him to be, she was broken. It was Frank who picked up the pieces. Together they'd built a home very different from the one she'd imagined with Gabriel. And there was a time - even years - when she was happy. Watching her husband and son riding a tractor across their farm, she remembered feeling so sure that, after everything, this was the life she was supposed to be leading. But then Gabriel came back, and all Beth's certainty about who she was and what she wanted crumbled. Even after ten years, their connection was instant. She knew it was wrong and she knew people could get hurt. But how could she resist a second chance at first love? A love story with the pulse of a thriller, Broken Country is a heart-pounding novel of impossible choices and devastating consequences.</p>
<table><tr><td><strong>Author(s)</strong></td><td>JOHN MURRAY</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Clare Leslie Hall</td></tr><tr><td><strong>ISBN</strong></td><td>9781399820424</td></tr></table>",ENGLISH,Media > Books,Books,"Clare Leslie Hall, Inr, JOHN MURRAY",TRUE,Title,Default Title,9781399820424,shopify,22,deny,manual,799,,TRUE,FALSE,9781399820424,https://images.isbndb.com/covers/10572303482686.jpg,1,Broken Country,active
the-story-of-india-s-national-emblem-9789354478833,THE STORY OF INDIA’S NATIONAL EMBLEM,<table><tr><td><strong>Author(s)</strong></td><td>Talking Cub</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Kavitha Mandana</td></tr><tr><td><strong>ISBN</strong></td><td>9789354478833</td></tr></table>,ENGLISH,Media > Books,Books,"Kavitha Mandana, Inr, Talking Cub",TRUE,Title,Default Title,9789354478833,shopify,16,deny,manual,399,,TRUE,FALSE,9789354478833,https://covers.openlibrary.org/b/isbn/9789354478833-L.jpg,1,THE STORY OF INDIA’S NATIONAL EMBLEM,active
can-predicting-the-weather-save-lives-meteorology-9781835693919,Can Predicting the Weather Save Lives? Meteorology,<table><tr><td><strong>Author(s)</strong></td><td>Hungry Tomato</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Eliza Jeffery</td></tr><tr><td><strong>ISBN</strong></td><td>9781835693919</td></tr></table>,ENGLISH,Media > Books,Books,"Eliza Jeffery, Inr, Hungry Tomato",TRUE,Title,Default Title,9781835693919,shopify,16,deny,manual,399,,TRUE,FALSE,9781835693919,https://covers.openlibrary.org/b/isbn/9781835693919-L.jpg,1,Can Predicting the Weather Save Lives? Meteorology,active
tales-of-hindu-gods-and-goddesses-shivas-blue-throat-9789815280227,Tales of Hindu Gods and Goddesses: Shivas Blue Throat,<table><tr><td><strong>Author(s)</strong></td><td>Penguin</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pengiun</td></tr><tr><td><strong>ISBN</strong></td><td>9789815280227</td></tr></table>,ENGLISH,Media > Books,Books,"Pengiun, Inr, Penguin",TRUE,Title,Default Title,9789815280227,shopify,4,deny,manual,250,,TRUE,FALSE,9789815280227,https://covers.openlibrary.org/b/isbn/9789815280227-L.jpg,1,Tales of Hindu Gods and Goddesses: Shivas Blue Throat,active
ceremony-9789355438768,Ceremony,<table><tr><td><strong>Author(s)</strong></td><td>AMARYLLIS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Brianna Wiest</td></tr><tr><td><strong>ISBN</strong></td><td>9789355438768</td></tr></table>,ENGLISH,Media > Books,Books,"Brianna Wiest, Inr, AMARYLLIS",TRUE,Title,Default Title,9789355438768,shopify,3,deny,manual,499,,TRUE,FALSE,9789355438768,https://covers.openlibrary.org/b/isbn/9789355438768-L.jpg,1,Ceremony,active
around-the-world-in-80-birds-pb-9781399610704,Around the World in 80 Birds (PB),<table><tr><td><strong>Author(s)</strong></td><td>Laurence King Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mike Unwin</td></tr><tr><td><strong>ISBN</strong></td><td>9781399610704</td></tr></table>,ENGLISH,Media > Books,Books,"Mike Unwin, Inr, Laurence King Publishing",TRUE,Title,Default Title,9781399610704,shopify,11,deny,manual,999,,TRUE,FALSE,9781399610704,https://covers.openlibrary.org/b/isbn/9781399610704-L.jpg,1,Around the World in 80 Birds (PB),active
rama-the-king-9789363368118,RAMA THE KING,"<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mukherji, Dhan Gopal</td></tr><tr><td><strong>ISBN</strong></td><td>9789363368118</td></tr></table>",ENGLISH,Media > Books,Books,"Mukherji, Dhan Gopal, Inr, Speaking Tiger",TRUE,Title,Default Title,9789363368118,shopify,14,deny,manual,299,,TRUE,FALSE,9789363368118,https://covers.openlibrary.org/b/isbn/9789363368118-L.jpg,1,RAMA THE KING,active
if-i-were-the-world-9781526626318,If I Were The World,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury Childrens Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mark Sperring</td></tr><tr><td><strong>ISBN</strong></td><td>9781526626318</td></tr></table>,ENGLISH,Media > Books,Books,"Mark Sperring, Inr, Bloomsbury Childrens Books",TRUE,Title,Default Title,9781526626318,shopify,2,deny,manual,499,,TRUE,FALSE,9781526626318,https://covers.openlibrary.org/b/isbn/9781526626318-L.jpg,1,If I Were The World,active
tales-of-hindu-gods-and-goddesses-omnibus-6-stories-9789815280258,Tales of Hindu Gods and Goddesses Omnibus (6 Stories),<table><tr><td><strong>Author(s)</strong></td><td>Penguin</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pengiun</td></tr><tr><td><strong>ISBN</strong></td><td>9789815280258</td></tr></table>,ENGLISH,Media > Books,Books,"Pengiun, Inr, Penguin",TRUE,Title,Default Title,9789815280258,shopify,11,deny,manual,450,,TRUE,FALSE,9789815280258,https://covers.openlibrary.org/b/isbn/9789815280258-L.jpg,1,Tales of Hindu Gods and Goddesses Omnibus (6 Stories),active
india-inked-9789361315664,India Inked,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Poonam Agarwal</td></tr><tr><td><strong>ISBN</strong></td><td>9789361315664</td></tr></table>,ENGLISH,Media > Books,Books,"Poonam Agarwal, Inr, Bloomsbury India",TRUE,Title,Default Title,9789361315664,shopify,2,deny,manual,799,,TRUE,FALSE,9789361315664,https://covers.openlibrary.org/b/isbn/9789361315664-L.jpg,1,India Inked,active
galette-set-of-8-books-9788197108914,GALETTE-SET OF 8 BOOKS,<table><tr><td><strong>Author(s)</strong></td><td>Kalyani Publishers</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Kalyani</td></tr><tr><td><strong>ISBN</strong></td><td>9788197108914</td></tr></table>,ENGLISH,Media > Books,Books,"Kalyani, Inr, Kalyani Publishers",TRUE,Title,Default Title,9788197108914,shopify,4,deny,manual,1100,,TRUE,FALSE,9788197108914,https://covers.openlibrary.org/b/isbn/9788197108914-L.jpg,1,GALETTE-SET OF 8 BOOKS,active
the-rollercoaster-boy-9789359542348,THE ROLLERCOASTER BOY,<table><tr><td><strong>Author(s)</strong></td><td>Scholastic UK</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lisa Thompson</td></tr><tr><td><strong>ISBN</strong></td><td>9789359542348</td></tr></table>,ENGLISH,Media > Books,Books,"Lisa Thompson, Inr, Scholastic UK",TRUE,Title,Default Title,9789359542348,shopify,20,deny,manual,599,,TRUE,FALSE,9789359542348,https://covers.openlibrary.org/b/isbn/9789359542348-L.jpg,1,THE ROLLERCOASTER BOY,active
felt-play-learn-farm-9781801059367,Felt Play & Learn-Farm,<table><tr><td><strong>Author(s)</strong></td><td>Imagine That - UK</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Amber Lily</td></tr><tr><td><strong>ISBN</strong></td><td>9781801059367</td></tr></table>,ENGLISH,Media > Books,Books,"Amber Lily, Inr, Imagine That - UK",TRUE,Title,Default Title,9781801059367,shopify,1,deny,manual,799,,TRUE,FALSE,9781801059367,https://covers.openlibrary.org/b/isbn/9781801059367-L.jpg,1,Felt Play & Learn-Farm,active
first-bible-story-old-testament-omnibus-6-stories-9789815280425,First Bible Story (Old Testament) Omnibus (6 Stories),"<p><b><i>Timeless Stories from the Bible</i></b><br> <br> A collection of 6 beautifully illustrated Bible stories, each bringing to life a classic tale from the Old Testament. Crafted to inspire young readers, these books teach timeless lessons through the stories of Creation, Noah's faith, Joseph's dreams, Moses' leadership, David's victory, and Daniel's courage, making learning about the Bible both fun and memorable.<br> <br> <b>Titles in the series:</b><br> <br> 1. The Story of Creation<br> 2. Noah's Ark<br> 3. The Story of Joseph<br> 4. The Story of Moses<br> 5. David and Goliath<br> 6. Daniel in the Lion's Den<br> <br> <b>Unique Features:</b><br> <ul> <li>Engaging, Age-Appropriate Language</li> <li>Beautiful, Colorful Illustrations</li> <li>Perfect Introduction to Bible Themes</li> <li>Family Bonding Opportunity</li> <li>Each Story has Character-Building Lessons</li> <li>Perfect Gift for Special Occasions</li> </ul></p>
<table><tr><td><strong>Author(s)</strong></td><td>Penguin</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pengiun</td></tr><tr><td><strong>ISBN</strong></td><td>9789815280425</td></tr></table>",ENGLISH,Media > Books,Books,"Pengiun, Inr, Penguin",TRUE,Title,Default Title,9789815280425,shopify,8,deny,manual,450,,TRUE,FALSE,9789815280425,https://images.isbndb.com/covers/20145473485682.jpg,1,First Bible Story (Old Testament) Omnibus (6 Stories),active
the-stinking-skunk-story-book-9788131977088,The Stinking Skunk - Story Book,<table><tr><td><strong>Author(s)</strong></td><td>Ladybird</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pegasus</td></tr><tr><td><strong>ISBN</strong></td><td>9788131977088</td></tr></table>,ENGLISH,Media > Books,Books,"Pegasus, Inr, Ladybird",TRUE,Title,Default Title,9788131977088,shopify,5,deny,manual,199,,TRUE,FALSE,9788131977088,https://covers.openlibrary.org/b/isbn/9788131977088-L.jpg,1,The Stinking Skunk - Story Book,active
mindmasters-the-data-driven-science-of-predicting-and-changing-human-behavior-9781647826314,Mindmasters: The Data-Driven Science of Predicting and Changing Human Behavior,<table><tr><td><strong>Author(s)</strong></td><td>HARVARD BUSINESS REVIEW PRESS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sandra Matz</td></tr><tr><td><strong>ISBN</strong></td><td>9781647826314</td></tr></table>,ENGLISH,Media > Books,Books,"Sandra Matz, Inr, HARVARD BUSINESS REVIEW PRESS",TRUE,Title,Default Title,9781647826314,shopify,50,deny,manual,1399,,TRUE,FALSE,9781647826314,https://covers.openlibrary.org/b/isbn/9781647826314-L.jpg,1,Mindmasters: The Data-Driven Science of Predicting and Changing Human Behavior,active
hbr-work-smart-boxed-set-6-books-9798892790666,HBR Work Smart Boxed Set (6 Books),<table><tr><td><strong>Author(s)</strong></td><td>HARVARD BUSINESS REVIEW PRESS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Harvard Business Review</td></tr><tr><td><strong>ISBN</strong></td><td>9798892790666</td></tr></table>,ENGLISH,Media > Books,Books,"Harvard Business Review, Inr, HARVARD BUSINESS REVIEW PRESS",TRUE,Title,Default Title,9798892790666,shopify,55,deny,manual,2699,,TRUE,FALSE,9798892790666,https://covers.openlibrary.org/b/isbn/9798892790666-L.jpg,1,HBR Work Smart Boxed Set (6 Books),active
thames-and-tide-club-the-ghost-pirates-9781526675866,Thames and Tide Club: the Ghost Pirates,"<table><tr><td><strong>Author(s)</strong></td><td>Katya Balen, Rachael Dean</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing Plc</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Katya Balen</td></tr><tr><td><strong>ISBN</strong></td><td>9781526675866</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781526675866' target='_blank'>Open Library</a></td></tr></table>",Bloomsbury Publishing Plc,Media > Books,Books,"Katya Balen, Inr, Katya Balen, Rachael Dean",TRUE,Title,Default Title,9781526675866,shopify,8,deny,manual,450,,TRUE,FALSE,9781526675866,https://covers.openlibrary.org/b/isbn/9781526675866-L.jpg,1,Thames and Tide Club: the Ghost Pirates,active
nothing-ventured-9781035035045,Nothing Ventured,<table><tr><td><strong>Author(s)</strong></td><td>Pan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jeffrey Archer</td></tr><tr><td><strong>ISBN</strong></td><td>9781035035045</td></tr></table>,ENGLISH,Media > Books,Books,"Jeffrey Archer, Inr, Pan",TRUE,Title,Default Title,9781035035045,shopify,2,deny,manual,599,,TRUE,FALSE,9781035035045,https://covers.openlibrary.org/b/isbn/9781035035045-L.jpg,1,Nothing Ventured,active
the-divine-kumbh-echoes-of-eternity-ganga-shipra-godavari-and-sangam-9788119626267,"The Divine Kumbh Echoes of Eternity: Ganga, Shipra, Godavari, and Sangam",<table><tr><td><strong>Author(s)</strong></td><td>Niyogi</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Deepak Kumar Sen</td></tr><tr><td><strong>ISBN</strong></td><td>9788119626267</td></tr></table>,ENGLISH,Media > Books,Books,"Deepak Kumar Sen, Inr, Niyogi",TRUE,Title,Default Title,9788119626267,shopify,5,deny,manual,695,,TRUE,FALSE,9788119626267,https://covers.openlibrary.org/b/isbn/9788119626267-L.jpg,1,"The Divine Kumbh Echoes of Eternity: Ganga, Shipra, Godavari, and Sangam",active
five-nights-at-freddy-s-glow-in-the-dark-coloring-book-9781339046969,Five Nights at Freddy's Glow in the Dark Coloring Book,<table><tr><td><strong>Author(s)</strong></td><td>Scott Cawthon</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Scott Cawthon</td></tr><tr><td><strong>ISBN</strong></td><td>9781339046969</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781339046969' target='_blank'>Open Library</a></td></tr></table>,Scholastic,Media > Books,Books,"Scott Cawthon, Inr, Scott Cawthon",TRUE,Title,Default Title,9781339046969,shopify,2,deny,manual,699,,TRUE,FALSE,9781339046969,https://covers.openlibrary.org/b/isbn/9781339046969-L.jpg,1,Five Nights at Freddy's Glow in the Dark Coloring Book,active
