Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
shadows-at-noon-9780143472544,SHADOWS AT NOON,<table><tr><td><strong>Author(s)</strong></td><td>JOYA CHATTERJI</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin PRH INDIA LOCAL PRINT</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143472544</td></tr></table>,Penguin PRH INDIA LOCAL PRINT,Media > Books,Books,"English, Paper Back, JOYA CHATTERJI",TRUE,Title,Default Title,9780143472544,shopify,12,deny,manual,999,,TRUE,FALSE,9780143472544,https://covers.openlibrary.org/b/isbn/9780143472544-L.jpg,1,SHADOWS AT NOON,active
the-travels-of-a-sadhu-in-the-himalayas-9789363362475,THE TRAVELS OF A SADHU IN THE HIMALAYAS,<table><tr><td><strong>Author(s)</strong></td><td>Jaladhar Sen</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789363362475</td></tr></table>,Speaking Tiger,Media > Books,Books,"English, Paper Back, Jaladhar Sen",TRUE,Title,Default Title,9789363362475,shopify,15,deny,manual,499,,TRUE,FALSE,9789363362475,https://covers.openlibrary.org/b/isbn/9789363362475-L.jpg,1,THE TRAVELS OF A SADHU IN THE HIMALAYAS,active
ariel-and-other-poems-9789370895966,ARIEL AND OTHER POEMS,<table><tr><td><strong>Author(s)</strong></td><td>SYLVIA PLATH</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789370895966</td></tr></table>,Fingerprint Publishing,Media > Books,Books,"English, Paper Back, SYLVIA PLATH",TRUE,Title,Default Title,9789370895966,shopify,78,deny,manual,149,,TRUE,FALSE,9789370895966,https://covers.openlibrary.org/b/isbn/9789370895966-L.jpg,1,ARIEL AND OTHER POEMS,active
one-small-step-the-incredible-story-of-parkrun-9781035065066,One Small Step: The Incredible Story of Parkrun,<table><tr><td><strong>Author(s)</strong></td><td>Paul Sinton-Hewitt</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>288</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035065066</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035065066' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"English, Trade Paperback, Paul Sinton-Hewitt",TRUE,Title,Default Title,9781035065066,shopify,3,deny,manual,899,,TRUE,FALSE,9781035065066,https://covers.openlibrary.org/b/isbn/9781035065066-L.jpg,1,One Small Step: The Incredible Story of Parkrun,active
the-prom-queen-9781665983884,THE PROM QUEEN,<table><tr><td><strong>Author(s)</strong></td><td>R.L.STINE</td></tr><tr><td><strong>Publisher</strong></td><td>S&S US</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781665983884</td></tr></table>,S&S US,Media > Books,Books,"English, Paper Back, R.L.STINE",TRUE,Title,Default Title,9781665983884,shopify,35,deny,manual,299,,TRUE,FALSE,9781665983884,https://covers.openlibrary.org/b/isbn/9781665983884-L.jpg,1,THE PROM QUEEN,active
ten-toughest-leadership-problems-and-how-to-solve-them-9781035082209,Ten Toughest Leadership Problems: And How to Solve Them,<table><tr><td><strong>Author(s)</strong></td><td>Katie Best</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>320</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035082209</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035082209' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"English, Trade Paperback, Katie Best",TRUE,Title,Default Title,9781035082209,shopify,10,deny,manual,899,,TRUE,FALSE,9781035082209,https://covers.openlibrary.org/b/isbn/9781035082209-L.jpg,1,Ten Toughest Leadership Problems: And How to Solve Them,active
start-early-finish-rich-9789369894130,"START EARLY, FINISH RICH",<table><tr><td><strong>Author(s)</strong></td><td>Anil Lamba</td></tr><tr><td><strong>Publisher</strong></td><td>Harper Business India</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789369894130</td></tr></table>,Harper Business India,Media > Books,Books,"English, Hard Back, Anil Lamba",TRUE,Title,Default Title,9789369894130,shopify,25,deny,manual,599,,TRUE,FALSE,9789369894130,https://covers.openlibrary.org/b/isbn/9789369894130-L.jpg,1,"START EARLY, FINISH RICH",active
before-religion-remembering-ancient-india-s-9789369899210,BEFORE RELIGION : REMEMBERING ANCIENT INDIA'S,<table><tr><td><strong>Author(s)</strong></td><td>Nitesh Gor</td></tr><tr><td><strong>Publisher</strong></td><td>Harper Vantage</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789369899210</td></tr></table>,Harper Vantage,Media > Books,Books,"English, Hard Cover, Nitesh Gor",TRUE,Title,Default Title,9789369899210,shopify,2,deny,manual,499,,TRUE,FALSE,9789369899210,https://covers.openlibrary.org/b/isbn/9789369899210-L.jpg,1,BEFORE RELIGION : REMEMBERING ANCIENT INDIA'S,active
sangram-9780143477181,SANGRAM,<table><tr><td><strong>Author(s)</strong></td><td>PREMCHAND</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Swadesh</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9780143477181</td></tr></table>,Penguin Swadesh,Media > Books,Books,"Hindi, Paper Back, PREMCHAND",TRUE,Title,Default Title,9780143477181,shopify,1,deny,manual,250,,TRUE,FALSE,9780143477181,https://covers.openlibrary.org/b/isbn/9780143477181-L.jpg,1,SANGRAM,active
a-treasury-of-songs-9781035042623,A TREASURY OF SONGS,<table><tr><td><strong>Author(s)</strong></td><td>JULIA DONALDSON</td></tr><tr><td><strong>Publisher</strong></td><td>Macmillan Children’S Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035042623</td></tr></table>,Macmillan Children’S Books,Media > Books,Books,"English, Paper Back, JULIA DONALDSON",TRUE,Title,Default Title,9781035042623,shopify,10,deny,manual,699,,TRUE,FALSE,9781035042623,https://covers.openlibrary.org/b/isbn/9781035042623-L.jpg,1,A TREASURY OF SONGS,active
three-men-in-a-boat-to-say-nothing-of-the-dog-cuppa-classics-9789349042957,THREE MEN IN A BOAT (TO SAY NOTHING OF THE DOG) (CUPPA CLASSICS),<table><tr><td><strong>Author(s)</strong></td><td>JEROME K.JEROME</td></tr><tr><td><strong>Publisher</strong></td><td>THE BROWSER | CUPPA CLASSICS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789349042957</td></tr></table>,THE BROWSER | CUPPA CLASSICS,Media > Books,Books,"English, Paper Back, JEROME K.JEROME",TRUE,Title,Default Title,9789349042957,shopify,6,deny,manual,175,,TRUE,FALSE,9789349042957,https://covers.openlibrary.org/b/isbn/9789349042957-L.jpg,1,THREE MEN IN A BOAT (TO SAY NOTHING OF THE DOG) (CUPPA CLASSICS),active
what-the-ladybird-heard-next-9781035049172,What the Ladybird Heard Next,"<table><tr><td><strong>Author(s)</strong></td><td>Julia Donaldson, Lydia Monks</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035049172</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035049172' target='_blank'>Open Library</a></td></tr></table>",Pan Macmillan,Media > Books,Books,"English, Paper Back, Julia Donaldson, Lydia Monks",TRUE,Title,Default Title,9781035049172,shopify,10,deny,manual,499,,TRUE,FALSE,9781035049172,https://covers.openlibrary.org/b/isbn/9781035049172-L.jpg,1,What the Ladybird Heard Next,active
success-through-a-positive-mental-attitude-cuppa-beacons-9789349042469,SUCCESS THROUGH A POSITIVE MENTAL ATTITUDE (CUPPA BEACONS),<table><tr><td><strong>Author(s)</strong></td><td>Napoleon Hill and W Clement Stone</td></tr><tr><td><strong>Publisher</strong></td><td>THE BROWSER | CUPPA CLASSICS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789349042469</td></tr></table>,THE BROWSER | CUPPA CLASSICS,Media > Books,Books,"English, Paper Back, Napoleon Hill and W Clement Stone",TRUE,Title,Default Title,9789349042469,shopify,15,deny,manual,199,,TRUE,FALSE,9789349042469,https://covers.openlibrary.org/b/isbn/9789349042469-L.jpg,1,SUCCESS THROUGH A POSITIVE MENTAL ATTITUDE (CUPPA BEACONS),active
art-of-harry-potter-mini-book-9781683837510,ART OF HARRY POTTER (MINI BOOK),<table><tr><td><strong>Author(s)</strong></td><td>Insight editions</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster India</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781683837510</td></tr></table>,Simon & Schuster India,Media > Books,Books,"English, Hard Back, Insight editions",TRUE,Title,Default Title,9781683837510,shopify,2,deny,manual,899,,TRUE,FALSE,9781683837510,https://covers.openlibrary.org/b/isbn/9781683837510-L.jpg,1,ART OF HARRY POTTER (MINI BOOK),active
our-bones-in-your-throat-9788198604149,OUR BONES IN YOUR THROAT,<table><tr><td><strong>Author(s)</strong></td><td>Megha Rao</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788198604149</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, Megha Rao",TRUE,Title,Default Title,9788198604149,shopify,12,deny,manual,450,,TRUE,FALSE,9788198604149,https://covers.openlibrary.org/b/isbn/9788198604149-L.jpg,1,OUR BONES IN YOUR THROAT,active
jojo-s-bizarre-adventure-part-5-golden-wind-vol-9-9781974724178,"JoJo's Bizarre Adventure: Part 5--Golden Wind, Vol. 9",<table><tr><td><strong>Author(s)</strong></td><td>荒木飛呂彦</td></tr><tr><td><strong>Publisher</strong></td><td>Viz Media</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781974724178</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781974724178' target='_blank'>Open Library</a></td></tr></table>,Viz Media,Media > Books,Books,"English, Hard Back, 荒木飛呂彦",TRUE,Title,Default Title,9781974724178,shopify,7,deny,manual,1899,,TRUE,FALSE,9781974724178,https://covers.openlibrary.org/b/isbn/9781974724178-L.jpg,1,"JoJo's Bizarre Adventure: Part 5--Golden Wind, Vol. 9",active
jack-and-the-beanstalk-9781035056248,Jack and the Beanstalk,"<table><tr><td><strong>Author(s)</strong></td><td>Natascha Rosenberg, Campbell Books</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>10</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035056248</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035056248' target='_blank'>Open Library</a></td></tr></table>",Pan Macmillan,Media > Books,Books,"English, Board Book, Natascha Rosenberg, Campbell Books",TRUE,Title,Default Title,9781035056248,shopify,1,deny,manual,499,,TRUE,FALSE,9781035056248,https://covers.openlibrary.org/b/isbn/9781035056248-L.jpg,1,Jack and the Beanstalk,active
love-in-pieces-9780008180256,LOVE IN PIECES,"<table><tr><td><strong>Author(s)</strong></td><td>KNIGHT, ANOUSKA</td></tr><tr><td><strong>Publisher</strong></td><td>HCUK HQ</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008180256</td></tr></table>",HCUK HQ,Media > Books,Books,"English, Paper Back, KNIGHT, ANOUSKA",TRUE,Title,Default Title,9780008180256,shopify,9,deny,manual,599,,TRUE,FALSE,9780008180256,https://covers.openlibrary.org/b/isbn/9780008180256-L.jpg,1,LOVE IN PIECES,active
dinner-at-the-night-library-9781398543935,Dinner at the Night Library,"<table><tr><td><strong>Author(s)</strong></td><td>Hika Harada</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>272</td></tr><tr><td><strong>Format</strong></td><td>Tpaper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781398543935</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781398543935' target='_blank'>Open Library</a></td></tr></table>","Simon & Schuster, Limited",Media > Books,Books,"English, Tpaper Back, Hika Harada",TRUE,Title,Default Title,9781398543935,shopify,22,deny,manual,699,,TRUE,FALSE,9781398543935,https://covers.openlibrary.org/b/isbn/9781398543935-L.jpg,1,Dinner at the Night Library,active
healing-wisdom-from-the-afterlife-9781644118900,HEALING WISDOM FROM THE AFTERLIFE,<table><tr><td><strong>Author(s)</strong></td><td>ALEXANDRA LECLERE</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781644118900</td></tr></table>,Simon & Schuster India,Media > Books,Books,"English, Paper Back, ALEXANDRA LECLERE",TRUE,Title,Default Title,9781644118900,shopify,7,deny,manual,799,,TRUE,FALSE,9781644118900,https://covers.openlibrary.org/b/isbn/9781644118900-L.jpg,1,HEALING WISDOM FROM THE AFTERLIFE,active
future-minds-the-rise-of-intelligence-from-the-big-bang-to-the-end-of-the-universe-9781948924382,"Future Minds: The Rise of Intelligence, from the Big Bang to the End of the Universe","<table><tr><td><strong>Author(s)</strong></td><td>Richard Yonck</td></tr><tr><td><strong>Publisher</strong></td><td>Skyhorse Publishing Company, Incorporated, Arcade</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>336</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781948924382</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781948924382' target='_blank'>Open Library</a></td></tr></table>","Skyhorse Publishing Company, Incorporated, Arcade",Media > Books,Books,"English, Hard Back, Richard Yonck, Science, Artificial intelligence, Humanity, Technology, social aspects, Astrophysics, Evolution, Cosmology",TRUE,Title,Default Title,9781948924382,shopify,5,deny,manual,2199,,TRUE,FALSE,9781948924382,https://covers.openlibrary.org/b/isbn/9781948924382-L.jpg,1,"Future Minds: The Rise of Intelligence, from the Big Bang to the End of the Universe",active
saving-michelangelo-s-dome-9781639365869,SAVING MICHELANGELO'S DOME,<table><tr><td><strong>Author(s)</strong></td><td>WAYNE KALAYJIAN</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster India</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781639365869</td></tr></table>,Simon & Schuster India,Media > Books,Books,"English, Hard Back, WAYNE KALAYJIAN",TRUE,Title,Default Title,9781639365869,shopify,2,deny,manual,2399,,TRUE,FALSE,9781639365869,https://covers.openlibrary.org/b/isbn/9781639365869-L.jpg,1,SAVING MICHELANGELO'S DOME,active
sera-monastery-9781614296119,SERA MONASTERY,<table><tr><td><strong>Author(s)</strong></td><td>JOSÉ CABEZÓN</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster India</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781614296119</td></tr></table>,Simon & Schuster India,Media > Books,Books,"English, Hard Back, JOSÉ CABEZÓN",TRUE,Title,Default Title,9781614296119,shopify,2,deny,manual,4299,,TRUE,FALSE,9781614296119,https://covers.openlibrary.org/b/isbn/9781614296119-L.jpg,1,SERA MONASTERY,active
dc-comics-detective-comics-the-complete-covers-vol-2-mini-book-9781683834847,DC COMICS: DETECTIVE COMICS: THE COMPLETE COVERS VOL. 2 (MINI BOOK),<table><tr><td><strong>Author(s)</strong></td><td>Insight editions</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster India</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781683834847</td></tr></table>,Simon & Schuster India,Media > Books,Books,"English, Hard Back, Insight editions",TRUE,Title,Default Title,9781683834847,shopify,6,deny,manual,999,,TRUE,FALSE,9781683834847,https://covers.openlibrary.org/b/isbn/9781683834847-L.jpg,1,DC COMICS: DETECTIVE COMICS: THE COMPLETE COVERS VOL. 2 (MINI BOOK),active
