Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
baby-sitters-little-sister-1-karens-witch-9789354710599,Baby-Sitters Little Sister #1: Karens Witch,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ann M Martin</td></tr><tr><td><strong>ISBN</strong></td><td>9789354710599</td></tr></table>,ENGLISH,Media > Books,Books,"Ann M Martin, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789354710599,shopify,29,deny,manual,250,,TRUE,FALSE,9789354710599,https://covers.openlibrary.org/b/isbn/9789354710599-L.jpg,1,Baby-Sitters Little Sister #1: Karens Witch,active
goosebumps-slappyworld-15-judy-and-the-beast-9789354710414,Goosebumps Slappyworld #15: Judy And The Beast,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>R.L Stine</td></tr><tr><td><strong>ISBN</strong></td><td>9789354710414</td></tr></table>,ENGLISH,Media > Books,Books,"R.L Stine, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789354710414,shopify,3,deny,manual,350,,TRUE,FALSE,9789354710414,https://covers.openlibrary.org/b/isbn/9789354710414-L.jpg,1,Goosebumps Slappyworld #15: Judy And The Beast,active
geronimo-stilton-kingdom-of-fantasy-14-the-keepers-of-the-empire-9789354711008,Geronimo Stilton Kingdom of Fantasy #14: The Keepers of the Empire,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Geronimo Stilton</td></tr><tr><td><strong>ISBN</strong></td><td>9789354711008</td></tr></table>,ENGLISH,Media > Books,Books,"Geronimo Stilton, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789354711008,shopify,19,deny,manual,699,,TRUE,FALSE,9789354711008,https://covers.openlibrary.org/b/isbn/9789354711008-L.jpg,1,Geronimo Stilton Kingdom of Fantasy #14: The Keepers of the Empire,active
the-christmas-pine-9780702310164,The Christmas Pine,<table><tr><td><strong>Author(s)</strong></td><td>Scholastic UK</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Julia Donaldson</td></tr><tr><td><strong>ISBN</strong></td><td>9780702310164</td></tr></table>,ENGLISH,Media > Books,Books,"Julia Donaldson, Inr, Scholastic UK",TRUE,Title,Default Title,9780702310164,shopify,1,deny,manual,695,,TRUE,FALSE,9780702310164,https://covers.openlibrary.org/b/isbn/9780702310164-L.jpg,1,The Christmas Pine,active
alan-gratz-collection-of-7-books-box-set-9782020071727,Alan Gratz Collection of 7 books Box Set,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Alan Gratz</td></tr><tr><td><strong>ISBN</strong></td><td>9782020071727</td></tr></table>,ENGLISH,Media > Books,Books,"Alan Gratz, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9782020071727,shopify,140,deny,manual,3100,,TRUE,FALSE,9782020071727,https://covers.openlibrary.org/b/isbn/9782020071727-L.jpg,1,Alan Gratz Collection of 7 books Box Set,active
the-baby-sitters-little-sister-4-karens-kittycat-club-9789354711862,The Baby-Sitters Little Sister #4: Karens Kittycat Club,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ann M Martin</td></tr><tr><td><strong>ISBN</strong></td><td>9789354711862</td></tr></table>,ENGLISH,Media > Books,Books,"Ann M Martin, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789354711862,shopify,16,deny,manual,250,,TRUE,FALSE,9789354711862,https://covers.openlibrary.org/b/isbn/9789354711862-L.jpg,1,The Baby-Sitters Little Sister #4: Karens Kittycat Club,active
dinosaur-stomp-the-triceratops-9781509866717,Dinosaur Stomp! The Triceratops,<table><tr><td><strong>Author(s)</strong></td><td>Macmillan Childrens Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Macmillan Childrens Books</td></tr><tr><td><strong>ISBN</strong></td><td>9781509866717</td></tr></table>,ENGLISH,Media > Books,Books,"Macmillan Childrens Books, Inr, Macmillan Childrens Books",TRUE,Title,Default Title,9781509866717,shopify,11,deny,manual,399,,TRUE,FALSE,9781509866717,https://covers.openlibrary.org/b/isbn/9781509866717-L.jpg,1,Dinosaur Stomp! The Triceratops,active
safalta-ka-achook-formula-jo-kabhi-asafal-nahi-hota-9789390924868,Safalta ka achook formula jo kabhi asafal nahi hota,<table><tr><td><strong>Author(s)</strong></td><td>Manjul</td></tr><tr><td><strong>Publisher</strong></td><td>HINDI</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>W. Clement Stone</td></tr><tr><td><strong>ISBN</strong></td><td>9789390924868</td></tr></table>,HINDI,Media > Books,Books,"W. Clement Stone, Inr, Manjul",TRUE,Title,Default Title,9789390924868,shopify,1,deny,manual,299,,TRUE,FALSE,9789390924868,https://covers.openlibrary.org/b/isbn/9789390924868-L.jpg,1,Safalta ka achook formula jo kabhi asafal nahi hota,active
the-snail-and-the-whale-a-push-pull-and-slide-book-9781529040753,"The Snail and the Whale: A Push, Pull and Slide Book",<table><tr><td><strong>Author(s)</strong></td><td>Macmillan Childrens Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Julia Donaldson</td></tr><tr><td><strong>ISBN</strong></td><td>9781529040753</td></tr></table>,ENGLISH,Media > Books,Books,"Julia Donaldson, Inr, Macmillan Childrens Books",TRUE,Title,Default Title,9781529040753,shopify,12,deny,manual,450,,TRUE,FALSE,9781529040753,https://covers.openlibrary.org/b/isbn/9781529040753-L.jpg,1,"The Snail and the Whale: A Push, Pull and Slide Book",active
the-real-modi-english-9789388414944,The Real Modi (English),"<p>Peppered with anecdotes and personal interviews, The Real Modi narrates several aspects of Narendra Modi's life, which were hitherto unknown to the public at large. It reveals several stories related to the Indian Prime Minister's childhood days, the friends and mentors during his growing-up years, his initial struggles, his political education, the travails during Emergency, his entry into Indian politics and many more. A thrilling read, this is an account of Modi's life experiences before becoming the prime minister and the lessons and wisdom that he gathered on the way.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Arvind Chaturvedi</td></tr><tr><td><strong>ISBN</strong></td><td>9789388414944</td></tr></table>",ENGLISH,Media > Books,Books,"Arvind Chaturvedi, Inr, Bloomsbury India",TRUE,Title,Default Title,9789388414944,shopify,2,deny,manual,599,,TRUE,FALSE,9789388414944,https://images.isbndb.com/covers/20530743485530.jpg,1,The Real Modi (English),active
dog-man-09-grime-and-punishment-9789390066841,Dog Man #09: Grime And Punishment,<table><tr><td><strong>Author(s)</strong></td><td>Dav Pilkey</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Published</strong></td><td>2020-01-01</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dav Pilkey</td></tr><tr><td><strong>ISBN</strong></td><td>9789390066841</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789390066841' target='_blank'>Open Library</a></td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"Dav Pilkey, Inr, Dav Pilkey, Graphic novel, children's literature, humor, adventure, mystery, superhero, police, crime, friendship, family",TRUE,Title,Default Title,9789390066841,shopify,85,deny,manual,699,,TRUE,FALSE,9789390066841,https://covers.openlibrary.org/b/isbn/9789390066841-L.jpg,1,Dog Man #09: Grime And Punishment,active
goosebumps-slappyworld-11-they-call-me-the-night-howler-9789390066810,Goosebumps Slappyworld #11: They Call Me the Night Howler!,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>R.L Stine</td></tr><tr><td><strong>ISBN</strong></td><td>9789390066810</td></tr></table>,ENGLISH,Media > Books,Books,"R.L Stine, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789390066810,shopify,3,deny,manual,350,,TRUE,FALSE,9789390066810,https://covers.openlibrary.org/b/isbn/9789390066810-L.jpg,1,Goosebumps Slappyworld #11: They Call Me the Night Howler!,active
the-language-of-thorns-midnight-tales-and-dangerous-magic-9781510104419,The Language of Thorns: Midnight Tales and Dangerous Magic,"<table><tr><td><strong>Author(s)</strong></td><td>Leigh Bardugo, Carlos Loscertales</td></tr><tr><td><strong>Publisher</strong></td><td>Orion</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>304</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Leigh Bardugo And Sara Kipin</td></tr><tr><td><strong>ISBN</strong></td><td>9781510104419</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781510104419' target='_blank'>Open Library</a></td></tr></table>",Orion,Media > Books,Books,"Leigh Bardugo And Sara Kipin, Inr, Leigh Bardugo, Carlos Loscertales, Young adult fiction, Love, Fantasy fiction, Sacrifice, Betrayal, Revenge, Fiction, Magic, Short stories, Juvenile fiction",TRUE,Title,Default Title,9781510104419,shopify,63,deny,manual,1299,,TRUE,FALSE,9781510104419,https://covers.openlibrary.org/b/id/14633981-L.jpg,1,The Language of Thorns: Midnight Tales and Dangerous Magic,active
adventures-of-the-wishing-chair-book-1-9781444959482,Adventures of the Wishing-Chair: Book 1,"<table><tr><td><strong>Author(s)</strong></td><td>Enid Blyton</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette Children's Group</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>176</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Blyton, Enid</td></tr><tr><td><strong>ISBN</strong></td><td>9781444959482</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781444959482' target='_blank'>Open Library</a></td></tr></table>",Hachette Children's Group,Media > Books,Books,"Blyton, Enid, Inr, Enid Blyton, Children's stories, Juvenile fiction, Children's fiction, Magic, fiction, Fantasy fiction, Adventure and adventurers, fiction, Children's stories, English",TRUE,Title,Default Title,9781444959482,shopify,16,deny,manual,399,,TRUE,FALSE,9781444959482,https://covers.openlibrary.org/b/id/12416248-L.jpg,1,Adventures of the Wishing-Chair: Book 1,active
good-guys-how-men-can-be-better-allies-for-women-in-the-workplace-9781633698727,Good Guys: How Men Can Be Better Allies for Women in the Workplace,"<table><tr><td><strong>Author(s)</strong></td><td>David G. Smith, W. Brad Johnson</td></tr><tr><td><strong>Publisher</strong></td><td>Harvard Business Review Press</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>272</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>David G. Smith</td></tr><tr><td><strong>ISBN</strong></td><td>9781633698727</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781633698727' target='_blank'>Open Library</a></td></tr></table>",Harvard Business Review Press,Media > Books,Books,"David G. Smith, Inr, David G. Smith, W. Brad Johnson, Economics",TRUE,Title,Default Title,9781633698727,shopify,1,deny,manual,2299,,TRUE,FALSE,9781633698727,https://covers.openlibrary.org/b/id/13745042-L.jpg,1,Good Guys: How Men Can Be Better Allies for Women in the Workplace,active
head-shoulders-knees-and-toes-pr-xima-aparici-n-9781838520892,"Head, Shoulders, Knees and Toes [Próxima aparición]","<table><tr><td><strong>Author(s)</strong></td><td>AUTUMN PUBLISHING</td></tr><tr><td><strong>Publisher</strong></td><td>BASE, Base</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Na</td></tr><tr><td><strong>ISBN</strong></td><td>9781838520892</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781838520892' target='_blank'>Open Library</a></td></tr></table>","BASE, Base",Media > Books,Books,"Na, Inr, AUTUMN PUBLISHING",TRUE,Title,Default Title,9781838520892,shopify,2,deny,manual,695,,TRUE,FALSE,9781838520892,https://covers.openlibrary.org/b/id/14039367-L.jpg,1,"Head, Shoulders, Knees and Toes [Próxima aparición]",active
copy-colour-fairy-tales-9789353766061,Copy Colour-Fairy Tales,<table><tr><td><strong>Author(s)</strong></td><td>om Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Om Books</td></tr><tr><td><strong>ISBN</strong></td><td>9789353766061</td></tr></table>,ENGLISH,Media > Books,Books,"Om Books, Inr, om Books",TRUE,Title,Default Title,9789353766061,shopify,1,deny,manual,89,,TRUE,FALSE,9789353766061,https://covers.openlibrary.org/b/isbn/9789353766061-L.jpg,1,Copy Colour-Fairy Tales,active
the-minimalist-entrepreneur-how-great-founders-do-more-with-less-9780349431406,The Minimalist Entrepreneur: How Great Founders Do More With Less,"<table><tr><td><strong>Author(s)</strong></td><td>PIATKUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lavingia, Sahil</td></tr><tr><td><strong>ISBN</strong></td><td>9780349431406</td></tr></table>",ENGLISH,Media > Books,Books,"Lavingia, Sahil, Inr, PIATKUS",TRUE,Title,Default Title,9780349431406,shopify,56,deny,manual,799,,TRUE,FALSE,9780349431406,https://covers.openlibrary.org/b/isbn/9780349431406-L.jpg,1,The Minimalist Entrepreneur: How Great Founders Do More With Less,active
the-raven-cycle-2-the-dream-theives-9789390066070,The Raven Cycle 2: The Dream Theives,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Maggie Stiefvater</td></tr><tr><td><strong>ISBN</strong></td><td>9789390066070</td></tr></table>,ENGLISH,Media > Books,Books,"Maggie Stiefvater, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789390066070,shopify,25,deny,manual,499,,TRUE,FALSE,9789390066070,https://covers.openlibrary.org/b/isbn/9789390066070-L.jpg,1,The Raven Cycle 2: The Dream Theives,active
cat-kid-comic-club-9789390189335,Cat Kid Comic Club,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dav Pilkey</td></tr><tr><td><strong>ISBN</strong></td><td>9789390189335</td></tr></table>,ENGLISH,Media > Books,Books,"Dav Pilkey, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789390189335,shopify,37,deny,manual,699,,TRUE,FALSE,9789390189335,https://covers.openlibrary.org/b/isbn/9789390189335-L.jpg,1,Cat Kid Comic Club,active
baby-sitters-club-10-logan-likes-mary-anne-netflix-edition-9789390590179,Baby-Sitters Club #10: Logan Likes Mary Anne! (Netflix Edition),<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ann M Martin</td></tr><tr><td><strong>ISBN</strong></td><td>9789390590179</td></tr></table>,ENGLISH,Media > Books,Books,"Ann M Martin, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789390590179,shopify,48,deny,manual,299,,TRUE,FALSE,9789390590179,https://covers.openlibrary.org/b/isbn/9789390590179-L.jpg,1,Baby-Sitters Club #10: Logan Likes Mary Anne! (Netflix Edition),active
pride-prejudice-premium-paperback-9780143454229,Pride & Prejudice (Premium Paperback),"<table><tr><td><strong>Author(s)</strong></td><td>Penguin Random House</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Fitzgerald, F. Scott</td></tr><tr><td><strong>ISBN</strong></td><td>9780143454229</td></tr></table>",ENGLISH,Media > Books,Books,"Fitzgerald, F. Scott, Inr, Penguin Random House",TRUE,Title,Default Title,9780143454229,shopify,16,deny,manual,250,,TRUE,FALSE,9780143454229,https://covers.openlibrary.org/b/isbn/9780143454229-L.jpg,1,Pride & Prejudice (Premium Paperback),active
