Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
pandemonium-9780345501165,Pandemonium,"<table><tr><td><strong>Author(s)</strong></td><td>GREGORY, DARYL</td></tr><tr><td><strong>Publisher</strong></td><td>Del Rey</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780345501165</td></tr></table>",Del Rey,Media > Books,Books,"English, Paper Back, GREGORY, DARYL",TRUE,Title,Default Title,9780345501165,shopify,1,deny,manual,170,,TRUE,FALSE,9780345501165,https://covers.openlibrary.org/b/isbn/9780345501165-L.jpg,1,Pandemonium,active
complete-etiquette-for-ladies-a-complete-guide-to-visiting-ent-9781908402097,"Complete Etiquette for Ladies : A Complete Guide to Visiting, Ent",<table><tr><td><strong>Author(s)</strong></td><td>Old House (COR)</td></tr><tr><td><strong>Publisher</strong></td><td>NA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781908402097</td></tr></table>,NA,Media > Books,Books,"English, Paper Back, Old House (COR)",TRUE,Title,Default Title,9781908402097,shopify,1,deny,manual,730,,TRUE,FALSE,9781908402097,https://covers.openlibrary.org/b/isbn/9781908402097-L.jpg,1,"Complete Etiquette for Ladies : A Complete Guide to Visiting, Ent",active
eat-bacon-don-t-jog-get-stong-get-lean-no-bullshit-9780761180548,"Eat bacon, don't jog: get stong, get lean, no bullshit","<p>Includes bibliographical references (pages 210-213) and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Grant Petersen</td></tr><tr><td><strong>Publisher</strong></td><td>Workman Pub Co</td></tr><tr><td><strong>Published</strong></td><td>2014</td></tr><tr><td><strong>Pages</strong></td><td>223</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780761180548</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780761180548' target='_blank'>Open Library</a></td></tr></table>",Workman Pub Co,Media > Books,Books,"English, Paper Back, Grant Petersen, Nutrition, Physical fitness, Exercise",TRUE,Title,Default Title,9780761180548,shopify,1,deny,manual,980,,TRUE,FALSE,9780761180548,https://covers.openlibrary.org/b/id/12572284-L.jpg,1,"Eat bacon, don't jog: get stong, get lean, no bullshit",active
monsieur-lambert-9780714846231,Monsieur Lambert,"<p>Translated from the French</p>
<table><tr><td><strong>Author(s)</strong></td><td>Jean-Jacques Sempé</td></tr><tr><td><strong>Publisher</strong></td><td>Phaedon</td></tr><tr><td><strong>Published</strong></td><td>2006</td></tr><tr><td><strong>Pages</strong></td><td>58</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780714846231</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780714846231' target='_blank'>Open Library</a></td></tr></table>",Phaedon,Media > Books,Books,"English, Paper Back, Jean-Jacques Sempé, Graphic novels, Translations into English, Fiction, humorous, Comics & graphic novels, general",TRUE,Title,Default Title,9780714846231,shopify,1,deny,manual,1230,,TRUE,FALSE,9780714846231,https://covers.openlibrary.org/b/id/14331720-L.jpg,1,Monsieur Lambert,active
pip-and-the-paw-of-friendship-9781250092854,Pip and the Paw of Friendship,"<p>Source title: Pip and the Paw of Friendship (Puppy Academy)</p>
<table><tr><td><strong>Author(s)</strong></td><td>Gill Lewis</td></tr><tr><td><strong>Publisher</strong></td><td>Henry Holt Company, Henry Holt and Co. BYR Paperbacks</td></tr><tr><td><strong>Published</strong></td><td>Mar 21, 2017</td></tr><tr><td><strong>Pages</strong></td><td>128</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781250092854</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781250092854' target='_blank'>Open Library</a></td></tr></table>","Henry Holt Company, Henry Holt and Co. BYR Paperbacks",Media > Books,Books,"English, Paper Back, Gill Lewis, Children's fiction, Dogs, fiction, Humorous stories, Human-animal relationships, fiction, Animals, infancy, fiction",TRUE,Title,Default Title,9781250092854,shopify,1,deny,manual,240,,TRUE,FALSE,9781250092854,https://covers.openlibrary.org/b/id/9379824-L.jpg,1,Pip and the Paw of Friendship,active
chameleons-9781770851214,Chameleons,"<p>Includes bibliographical references (p. 112) and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Christopher Mattison</td></tr><tr><td><strong>Publisher</strong></td><td>Firefly Books</td></tr><tr><td><strong>Published</strong></td><td>2012</td></tr><tr><td><strong>Pages</strong></td><td>112</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781770851214</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781770851214' target='_blank'>Open Library</a></td></tr></table>",Firefly Books,Media > Books,Books,"English, Paper Back, Christopher Mattison, Chameleons, Pictorial works",TRUE,Title,Default Title,9781770851214,shopify,3,deny,manual,580,,TRUE,FALSE,9781770851214,https://covers.openlibrary.org/b/id/11169082-L.jpg,1,Chameleons,active
shooting-the-boh-a-woman-s-voyage-down-the-wildest-river-in-borneo-9780679740100,Shooting the Boh: A Woman's Voyage Down the Wildest River in Borneo,"<table><tr><td><strong>Author(s)</strong></td><td>Johnston, Tracy</td></tr><tr><td><strong>Publisher</strong></td><td>VINTAGE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780679740100</td></tr></table>",VINTAGE,Media > Books,Books,"English, Paper Back, Johnston, Tracy",TRUE,Title,Default Title,9780679740100,shopify,1,deny,manual,170,,TRUE,FALSE,9780679740100,https://covers.openlibrary.org/b/isbn/9780679740100-L.jpg,1,Shooting the Boh: A Woman's Voyage Down the Wildest River in Borneo,active
mr-potter-9780374528744,Mr. Potter,<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>PRAKASH INTERNATIONAL</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780374528744</td></tr></table>,PRAKASH INTERNATIONAL,Media > Books,Books,"English, Paper Back, NA",TRUE,Title,Default Title,9780374528744,shopify,2,deny,manual,1080,,TRUE,FALSE,9780374528744,https://covers.openlibrary.org/b/isbn/9780374528744-L.jpg,1,Mr. Potter,active
world-enough-poems-9780374532789,WORLD ENOUGH: POEMS,<table><tr><td><strong>Author(s)</strong></td><td>MCLANE</td></tr><tr><td><strong>Publisher</strong></td><td>FSG</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780374532789</td></tr></table>,FSG,Media > Books,Books,"English, Paper Back, MCLANE",TRUE,Title,Default Title,9780374532789,shopify,1,deny,manual,920,,TRUE,FALSE,9780374532789,https://covers.openlibrary.org/b/isbn/9780374532789-L.jpg,1,WORLD ENOUGH: POEMS,active
gabriele-basilico-9780714840789,Gabriele Basilico,<table><tr><td><strong>Author(s)</strong></td><td>Francesco Bonami</td></tr><tr><td><strong>Publisher</strong></td><td>Phaidon</td></tr><tr><td><strong>Published</strong></td><td>2001</td></tr><tr><td><strong>Pages</strong></td><td>125</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780714840789</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780714840789' target='_blank'>Open Library</a></td></tr></table>,Phaidon,Media > Books,Books,"English, Paper Back, Francesco Bonami, Architectural photography, Artistic Photography, Photography, Artistic, Pictorial works, Photographers, biography",TRUE,Title,Default Title,9780714840789,shopify,1,deny,manual,520,,TRUE,FALSE,9780714840789,https://covers.openlibrary.org/b/id/453918-L.jpg,1,Gabriele Basilico,active
far-side-of-the-sea-9780764217821,Far Side of the Sea,"<table><tr><td><strong>Author(s)</strong></td><td>Kate Breslin</td></tr><tr><td><strong>Publisher</strong></td><td>Bethany House Publishers</td></tr><tr><td><strong>Published</strong></td><td>Mar 05, 2019</td></tr><tr><td><strong>Pages</strong></td><td>384</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780764217821</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780764217821' target='_blank'>Open Library</a></td></tr></table>",Bethany House Publishers,Media > Books,Books,"English, Paper Back, Kate Breslin, Fiction, christian, romance, general",TRUE,Title,Default Title,9780764217821,shopify,2,deny,manual,580,,TRUE,FALSE,9780764217821,https://covers.openlibrary.org/b/id/8803201-L.jpg,1,Far Side of the Sea,active
the-yoga-game-by-the-sea-9781927018491,The Yoga Game by the Sea,"<p>Source title: The Yoga Game by the Sea (The Yoga Game Series)</p>
<table><tr><td><strong>Author(s)</strong></td><td>Kathy Beliveau, Denise Holmes</td></tr><tr><td><strong>Publisher</strong></td><td>Simply Read Books, AMERICAN WEST BOOKS</td></tr><tr><td><strong>Published</strong></td><td>Feb 20, 2015</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781927018491</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781927018491' target='_blank'>Open Library</a></td></tr></table>","Simply Read Books, AMERICAN WEST BOOKS",Media > Books,Books,"English, Paper Back, Kathy Beliveau, Denise Holmes, Yoga, Hatha yoga, juvenile literature",TRUE,Title,Default Title,9781927018491,shopify,1,deny,manual,650,,TRUE,FALSE,9781927018491,https://covers.openlibrary.org/b/id/10170974-L.jpg,1,The Yoga Game by the Sea,active
o-s-little-book-of-love-friendship-9781250070104,O's Little Book of Love & Friendship,<table><tr><td><strong>Author(s)</strong></td><td>Oprah Magazine</td></tr><tr><td><strong>Publisher</strong></td><td>FLATIRON</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781250070104</td></tr></table>,FLATIRON,Media > Books,Books,"English, Paper Back, Oprah Magazine",TRUE,Title,Default Title,9781250070104,shopify,1,deny,manual,780,,TRUE,FALSE,9781250070104,https://covers.openlibrary.org/b/isbn/9781250070104-L.jpg,1,O's Little Book of Love & Friendship,active
eye-level-poems-9781555978020,Eye Level: Poems,<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>PRAKASH INTERNATIONAL</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781555978020</td></tr></table>,PRAKASH INTERNATIONAL,Media > Books,Books,"English, Paper Back, NA",TRUE,Title,Default Title,9781555978020,shopify,1,deny,manual,900,,TRUE,FALSE,9781555978020,https://covers.openlibrary.org/b/isbn/9781555978020-L.jpg,1,Eye Level: Poems,active
ulysses-s-grant-leadership-strategy-conflict-9781849087339,Ulysses S. Grant: leadership : strategy : conflict,"<p>Includes bibliographical references and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Mark Lardas</td></tr><tr><td><strong>Publisher</strong></td><td>Osprey</td></tr><tr><td><strong>Published</strong></td><td>2012</td></tr><tr><td><strong>Pages</strong></td><td>64</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781849087339</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781849087339' target='_blank'>Open Library</a></td></tr></table>",Osprey,Media > Books,Books,"English, Paper Back, Mark Lardas, Presidents, Generals, Biography, History, Grant, ulysses s. (ulysses simpson), 1822-1885, Presidents, united states, United states, politics and government, Campaigns",TRUE,Title,Default Title,9781849087339,shopify,1,deny,manual,430,,TRUE,FALSE,9781849087339,https://covers.openlibrary.org/b/id/8730430-L.jpg,1,Ulysses S. Grant: leadership : strategy : conflict,active
a-tiger-tail-9781481448857,A tiger tail!,"<p>PK1 Childrens Plus, Inc.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Mike Boldt</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>40</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781481448857</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781481448857' target='_blank'>Open Library</a></td></tr></table>",Simon & Schuster,Media > Books,Books,"English, Paper Back, Mike Boldt, First day of school, Fiction, Children's fiction, First day of school, fiction",TRUE,Title,Default Title,9781481448857,shopify,1,deny,manual,590,,TRUE,FALSE,9781481448857,https://covers.openlibrary.org/b/id/13051972-L.jpg,1,A tiger tail!,active
lace-ribbons-and-bows-35-vintage-inspired-projects-to-make-and-treasure-9781908862556,"Lace, ribbons and bows: 35 vintage-inspired projects to make and treasure","<p>Includes index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Ann Brownfield</td></tr><tr><td><strong>Publisher</strong></td><td>Cico Books</td></tr><tr><td><strong>Published</strong></td><td>2013</td></tr><tr><td><strong>Pages</strong></td><td>144</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781908862556</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781908862556' target='_blank'>Open Library</a></td></tr></table>",Cico Books,Media > Books,Books,"English, Paper Back, Ann Brownfield, Handicraft, Decoration and ornament, Textile crafts, Ribbon work",TRUE,Title,Default Title,9781908862556,shopify,1,deny,manual,970,,TRUE,FALSE,9781908862556,https://covers.openlibrary.org/b/id/10773579-L.jpg,1,"Lace, ribbons and bows: 35 vintage-inspired projects to make and treasure",active
nursery-library-old-king-cole-friends-9781848104143,Nursery Library - Old King Cole & friends,<table><tr><td><strong>Author(s)</strong></td><td>NONE</td></tr><tr><td><strong>Publisher</strong></td><td>Miles Kelly</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781848104143</td></tr></table>,Miles Kelly,Media > Books,Books,"English, Paper Back, NONE",TRUE,Title,Default Title,9781848104143,shopify,1,deny,manual,260,,TRUE,FALSE,9781848104143,https://covers.openlibrary.org/b/isbn/9781848104143-L.jpg,1,Nursery Library - Old King Cole & friends,active
character-carved-in-stone-9780800728830,Character Carved in Stone,<table><tr><td><strong>Author(s)</strong></td><td>WILLIAMS PAT</td></tr><tr><td><strong>Publisher</strong></td><td>Revell</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780800728830</td></tr></table>,Revell,Media > Books,Books,"English, Paper Back, WILLIAMS PAT",TRUE,Title,Default Title,9780800728830,shopify,1,deny,manual,650,,TRUE,FALSE,9780800728830,https://covers.openlibrary.org/b/isbn/9780800728830-L.jpg,1,Character Carved in Stone,active
poop-fountain-9781419716362,Poop Fountain!,"<table><tr><td><strong>Author(s)</strong></td><td>Tom Angleberger</td></tr><tr><td><strong>Publisher</strong></td><td>Abrams, Inc.</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Pages</strong></td><td>160</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781419716362</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781419716362' target='_blank'>Open Library</a></td></tr></table>","Abrams, Inc.",Media > Books,Books,"English, Paper Back, Tom Angleberger, Humorous stories, Friendship, Sewage disposal plants, Fiction, Children's fiction, Friendship, fiction, Refuse and refuse disposal, fiction",TRUE,Title,Default Title,9781419716362,shopify,1,deny,manual,480,,TRUE,FALSE,9781419716362,https://covers.openlibrary.org/b/id/12347280-L.jpg,1,Poop Fountain!,active
