Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
shadow-9780689718755,SHADOW,"<p>Discover the mingling of past and present in this rich African story following Shadow—featuring delightfully spooky art by Caldecott Medal winner Marcia Brown.<br/><br/>Shadow itself has no shadow...<br/>It goes forth at night to prowl around the fires.<br/>It even likes to mingle with the dancers.<br/>Thus it is both prowler and dancer.<br/><br/>Discover the eerie translation of the poem by Blaise Cendrars about the rich history of African storytellers and shamans passing into memory. Marcia Brown’s stunning illustrations in collage, inspired by her travels in Africa, evoke the atmosphere and drama of a life now haunted and enchanted by Shadow—the beliefs of the present and the spirits of the past.</p>
<table><tr><td><strong>Author(s)</strong></td><td>BROWN, MARCIA</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schusters</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780689718755</td></tr></table>",Simon & Schusters,Media > Books,Books,"English, Paper Back, BROWN, MARCIA",TRUE,Title,Default Title,9780689718755,shopify,1,deny,manual,499,,TRUE,FALSE,9780689718755,https://images.isbndb.com/covers/15260483482433.jpg,1,SHADOW,active
great-indian-speeches-for-children-9789388070638,Great Indian Speeches For Children,<table><tr><td><strong>Author(s)</strong></td><td>Intro By Derek O' Brien</td></tr><tr><td><strong>Publisher</strong></td><td>Talking Cub</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388070638</td></tr></table>,Talking Cub,Media > Books,Books,"English, Paper Back, Intro By Derek O' Brien",TRUE,Title,Default Title,9789388070638,shopify,2,deny,manual,299,,TRUE,FALSE,9789388070638,https://covers.openlibrary.org/b/isbn/9789388070638-L.jpg,1,Great Indian Speeches For Children,active
pakistan-at-the-helm-9789352779338,Pakistan at the helm,"<p>Includes bibliographical references (pages 270-309).Also available as an e-book.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Tilak Devasher</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers India</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>309</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789352779338</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789352779338' target='_blank'>Open Library</a></td></tr></table>",HarperCollins Publishers India,Media > Books,Books,"English, Paper Back, Tilak Devasher, Politics and government, History",TRUE,Title,Default Title,9789352779338,shopify,31,deny,manual,499,,TRUE,FALSE,9789352779338,https://images.isbndb.com/covers/1204163485518.jpg,1,Pakistan at the helm,active
if-cats-disappeared-from-the-world-9781509889174,If Cats Disappeared From The World,"<p><p><b>The international phenomenon that has sold more than two million copies, <i>If Cats Disappeared from the World</i> is a heartwarming, funny, and profound meditation on the meaning of life.</b></p><p>The young postman's days are numbered. Estranged from his family and living alone with only his cat, Cabbage, to keep him company, he was unprepared for the doctor's diagnosis that he has only months to live. But before he can tackle his bucket list, the devil shows up to make him an offer: In exchange for making one thing in the world disappear, the postman will be granted one extra day of life. And so begins a very strange week that brings the young postman and his beloved cat to the brink of existence.</p><p>With each object that disappears, the postman reflects on the life he's lived, his joys and regrets, and the people he's loved and lost. </p><p>This timeless tale from Genki Kawamura (producer of the Japanese blockbuster animated movie <i>Your Name</i>) is a moving story of loss and reconciliation, and of one man's journey to discover what really matters most in life.</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Genki Kawamura</td></tr><tr><td><strong>Publisher</strong></td><td>PICADOR</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781509889174</td></tr></table>",PICADOR,Media > Books,Books,"English, Paper Back, Genki Kawamura",TRUE,Title,Default Title,9781509889174,shopify,2,deny,manual,625,,TRUE,FALSE,9781509889174,https://images.isbndb.com/covers/15913993482725.jpg,1,If Cats Disappeared From The World,active
inexplicable-logic-of-my-life-9781471171031,Inexplicable Logic of My Life,"<p><b>A warmly humane look at universal questions of belonging, infused with humour, from the bestselling author of <i>Aristotle and Dante Discover the Secrets of the Universe.</i></b><br> <br> <br> <br> <b>Sal</b> used to know his place with his adoptive gay father, their loving Mexican American family, and his best friend, <b>Samantha</b>. But it's senior year, and suddenly Sal is throwing <b>punches</b>, questioning everything, and realizing he no longer knows himself. If Sal's not who he thought he was, <b>who is he</b>? <br> <br> <br> <br> 'Friendships, family, grief, joy, rage, faith, doubt, poetry, and love - this complex and sensitive book has room for every aspect of growing up!' Margarita Engle, author of <i>The Surrender Tree</i> <br> <br> '... another stellar, gentle look into the emotional lives of teens on the cusp of adulthood' <i>Kirkus Reviews</i><br> <br> <br> <br> <b>Praise for <i>Aristotle and Dante Discover the Secrets of the Universe</i>:</b><br> <br> '... a smart, intelligent, engaging coming-of-age story and a deep, thoughtful exploration of identity and sexuality' The Book Smugglers<br> <br> 'Meticulous pacing and finely nuanced characters underpin the author's gift for affecting prose that illuminates the struggles within relationships' <i>Kirkus Reviews</i>, starred review</p>
<table><tr><td><strong>Author(s)</strong></td><td>Benjamin Alire Sáenz</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster, Limited</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>464</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781471171031</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781471171031' target='_blank'>Open Library</a></td></tr></table>","Simon & Schuster, Limited",Media > Books,Books,"English, Paper Back, Benjamin Alire Sáenz, Children's fiction, Adoption, fiction",TRUE,Title,Default Title,9781471171031,shopify,3,deny,manual,399,,TRUE,FALSE,9781471171031,https://images.isbndb.com/covers/21933623482711.jpg,1,Inexplicable Logic of My Life,active
little-critter-just-pick-us-please-9780062431424,"LITTLE CRITTER : JUST PICK US, PLEASE!","<table><tr><td><strong>Author(s)</strong></td><td>MAYER, MERCER</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062431424</td></tr></table>",HARPER COLLINS,Media > Books,Books,"English, Paper Back, MAYER, MERCER",TRUE,Title,Default Title,9780062431424,shopify,2,deny,manual,199,,TRUE,FALSE,9780062431424,https://covers.openlibrary.org/b/isbn/9780062431424-L.jpg,1,"LITTLE CRITTER : JUST PICK US, PLEASE!",active
axel-the-truck-speed-track-9780062692788,AXEL THE TRUCK: SPEED TRACK,"<table><tr><td><strong>Author(s)</strong></td><td>Riley, J. D.</td></tr><tr><td><strong>Publisher</strong></td><td>Greenwillow Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062692788</td></tr></table>",Greenwillow Books,Media > Books,Books,"English, Paper Back, Riley, J. D.",TRUE,Title,Default Title,9780062692788,shopify,1,deny,manual,199,,TRUE,FALSE,9780062692788,https://covers.openlibrary.org/b/isbn/9780062692788-L.jpg,1,AXEL THE TRUCK: SPEED TRACK,active
sri-ramakrishna-9789353023966,SRI RAMAKRISHNA,<table><tr><td><strong>Author(s)</strong></td><td>M. Sivaramkrishna</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789353023966</td></tr></table>,HARPER COLLINS,Media > Books,Books,"English, Paper Back, M. Sivaramkrishna",TRUE,Title,Default Title,9789353023966,shopify,1,deny,manual,399,,TRUE,FALSE,9789353023966,https://covers.openlibrary.org/b/isbn/9789353023966-L.jpg,1,SRI RAMAKRISHNA,active
the-spy-and-the-traitor-9780241972137,The Spy And The Traitor,"<p><p><b>THE NO.1 <i>SUNDAY TIMES</i> BESTSELLER </b><br><b>A BBC <i>BETWEEN THE COVERS</i> BOOK CLUB PICK</b> <p><b>A thrilling Cold War story about a KGB double agent, by one of Britain's greatest historians - now with a new afterword.</b> <p><b>'The best true spy story I have ever read' John le Carré</b><br><b><i>________________</i></b> <p>On a warm July evening in 1985, a middle-aged man stood on the pavement of a busy avenue in the heart of Moscow, holding a plastic carrier bag. In his grey suit and tie, he looked like any other Soviet citizen. The bag alone was mildly conspicuous, printed with the red logo of Safeway, the British supermarket. <p>The man was a spy. A senior KGB officer, for more than a decade he had supplied his British spymasters with a stream of priceless secrets from deep within the Soviet intelligence machine. No spy had done more to damage the KGB. The Safeway bag was a signal: to activate his escape plan to be smuggled out of Soviet Russia. So began one of the boldest and most extraordinary episodes in the history of spying. <p>Ben Macintyre reveals a tale of espionage, betrayal and raw courage that changed the course of the Cold War forever . . .<br><b><i>________________</i></b> <p><b>'The world's most important spy since the Second World War. Mercilessly gripping' </b><i>Sunday Times</i> <p><b>'Extraordinary. His best book yet' </b>John Preston, <i>Evening Standard</i> <p><b>'A remarkable story of one man's courage' </b><i>The Times, Book of the Week</i> <p><b>BEN MACINTYRE'S NEXT BOOK <i>COLDITZ: PRISONERS OF THE CASTLE</i> IS AVAILABLE TO BUY NOW!</b></p></p>
<table><tr><td><strong>Author(s)</strong></td><td>MACINTYRE BEN</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241972137</td></tr></table>",PENGUIN,Media > Books,Books,"English, Paper Back, MACINTYRE BEN",TRUE,Title,Default Title,9780241972137,shopify,1,deny,manual,699,,TRUE,FALSE,9780241972137,https://images.isbndb.com/covers/3434913482274.jpg,1,The Spy And The Traitor,active
educated-the-sunday-times-and-new-york-times-bestselling-memoir-9780099511021,Educated: The Sunday Times and New York Times bestselling memoir,"<p>Source title: Educated: The Sunday Times and New York Times bestselling memoir</p>
<table><tr><td><strong>Author(s)</strong></td><td>Tara Westover</td></tr><tr><td><strong>Publisher</strong></td><td>Windmill Books</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>400</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780099511021</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780099511021' target='_blank'>Open Library</a></td></tr></table>",Windmill Books,Media > Books,Books,"English, Paper Back, Tara Westover, Subculture, Home schooling, Family, Anecdotes, Victims of family violence, Women college students, Christian biography, Rural conditions, Survivalism, Biography",TRUE,Title,Default Title,9780099511021,shopify,31,deny,manual,699,,TRUE,FALSE,9780099511021,https://covers.openlibrary.org/b/id/8815122-L.jpg,1,Educated: The Sunday Times and New York Times bestselling memoir,active
calling-sehmat-hindi-9780143446620,Calling Sehmat (Hindi),"<table><tr><td><strong>Author(s)</strong></td><td>SIKKA, HARINDER</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Hindi PRH</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143446620</td></tr></table>",Penguin Hindi PRH,Media > Books,Books,"English, Paper Back, SIKKA, HARINDER",TRUE,Title,Default Title,9780143446620,shopify,1,deny,manual,299,,TRUE,FALSE,9780143446620,https://covers.openlibrary.org/b/isbn/9780143446620-L.jpg,1,Calling Sehmat (Hindi),active
falling-in-9781416950325,Falling in,<table><tr><td><strong>Author(s)</strong></td><td>Frances O'Roark Dowell</td></tr><tr><td><strong>Publisher</strong></td><td>Atheneum Books for Young Readers</td></tr><tr><td><strong>Published</strong></td><td>2010</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781416950325</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781416950325' target='_blank'>Open Library</a></td></tr></table>,Atheneum Books for Young Readers,Media > Books,Books,"English, Hard Cover, Frances O'Roark Dowell, Fantasy, Juvenile fiction, Witches, Fiction, Children's fiction, Fantasy fiction",TRUE,Title,Default Title,9781416950325,shopify,1,deny,manual,499,,TRUE,FALSE,9781416950325,https://covers.openlibrary.org/b/id/10071562-L.jpg,1,Falling in,active
dragon-ball-complete-box-set-9781974708710,Dragon Ball Complete Box Set,"<p><b>Goku and friends battle intergalactic evil in the greatest action-adventure-fantasy-comedy-fighting series ever!</b><br><br>The <i>Dragon Ball</i> Complete Box Set contains all 16 volumes of the original manga that kicked off the global phenomenon. Also includes an exclusive double-sided poster and collector’s booklet featuring fun <i>Dragon Ball</i> trivia and guides as well as an interview with its legendary creator.<br><br>Legend has it that if all seven of the precious orbs called “Dragon Balls” are gathered together, an incredibly powerful dragon god will appear to grant one wish. Unfortunately, the orbs are scattered across the world, making them extremely difficult to collect. Enter 16-year-old Bulma, a scientific genius who has constructed a radar to detect the exact locations of the Dragon Balls. She’s on a mission to find all seven orbs, but first she must convince young Son Goku to join her on her quest. With a monkey tail, superhuman strength and a magic staff for a weapon, Son Goku is ready to set out on the adventure of a lifetime...</p>
<table><tr><td><strong>Author(s)</strong></td><td>TORIYAMA AKIRA</td></tr><tr><td><strong>Publisher</strong></td><td>Viz Media</td></tr><tr><td><strong>Format</strong></td><td>Box Set</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781974708710</td></tr></table>",Viz Media,Media > Books,Books,"English, Box Set, TORIYAMA AKIRA",TRUE,Title,Default Title,9781974708710,shopify,42,deny,manual,12999,,TRUE,FALSE,9781974708710,https://images.isbndb.com/covers/1868213482891.jpg,1,Dragon Ball Complete Box Set,active
ranger-rick-i-wish-i-was-a-gorilla-9780062432100,Ranger Rick: I Wish I Was a Gorilla,<table><tr><td><strong>Author(s)</strong></td><td>Jennifer Bove</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062432100</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780062432100' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers,Media > Books,Books,"English, Paper Back, Jennifer Bove, Gorilla, Gorilla, juvenile literature",TRUE,Title,Default Title,9780062432100,shopify,2,deny,manual,299,,TRUE,FALSE,9780062432100,https://covers.openlibrary.org/b/isbn/9780062432100-L.jpg,1,Ranger Rick: I Wish I Was a Gorilla,active
