Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
buried-secrets-hello-neighbor-3-9789352758142,Buried Secrets (Hello Neighbor #3),<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Carly Anne West</td></tr><tr><td><strong>ISBN</strong></td><td>9789352758142</td></tr></table>,ENGLISH,Media > Books,Books,"Carly Anne West, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9.78935E+12,shopify,26,deny,manual,395,,TRUE,FALSE,9.78935E+12,https://covers.openlibrary.org/b/isbn/9789352758142-L.jpg,1,Buried Secrets (Hello Neighbor #3),active
the-science-of-success-9789389253054,The Science of Success,"<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Hill, Napoleon</td></tr><tr><td><strong>ISBN</strong></td><td>9789389253054</td></tr></table>",ENGLISH,Media > Books,Books,"Hill, Napoleon, Inr, HACHETTE INDIA",TRUE,Title,Default Title,9.78939E+12,shopify,1,deny,manual,299,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789389253054-L.jpg,1,The Science of Success,active
the-original-hitchhikers-guide-to-the-galaxy-radio-scripts-9781529034479,The Original Hitchhikers Guide to the Galaxy Radio Scripts,<table><tr><td><strong>Author(s)</strong></td><td>Pan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Douglas Adams</td></tr><tr><td><strong>ISBN</strong></td><td>9781529034479</td></tr></table>,ENGLISH,Media > Books,Books,"Douglas Adams, Inr, Pan",TRUE,Title,Default Title,9.78153E+12,shopify,25,deny,manual,799,,TRUE,FALSE,9.78153E+12,https://covers.openlibrary.org/b/isbn/9781529034479-L.jpg,1,The Original Hitchhikers Guide to the Galaxy Radio Scripts,active
the-mad-and-magical-world-of-sukumar-ray-9789388322706,The Mad and Magical World of Sukumar Ray,<table><tr><td><strong>Author(s)</strong></td><td>Hachette India Childrens Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sukumar Ray</td></tr><tr><td><strong>ISBN</strong></td><td>9789388322706</td></tr></table>,ENGLISH,Media > Books,Books,"Sukumar Ray, Inr, Hachette India Childrens Books",TRUE,Title,Default Title,9.78939E+12,shopify,2,deny,manual,299,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789388322706-L.jpg,1,The Mad and Magical World of Sukumar Ray,active
orchestra-of-minorities-9780349143187,Orchestra of Minorities,"<table><tr><td><strong>Author(s)</strong></td><td>Chigozie Obioma</td></tr><tr><td><strong>Publisher</strong></td><td>Little, Brown Book Group Limited</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>528</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Chigozie Obioma</td></tr><tr><td><strong>ISBN</strong></td><td>9780349143187</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780349143187' target='_blank'>Open Library</a></td></tr></table>","Little, Brown Book Group Limited",Media > Books,Books,"Chigozie Obioma, Inr, Chigozie Obioma, Fiction, coming of age, Fiction, cultural heritage, Nigeria, fiction, Man-woman relationships, fiction, New York Times reviewed, Farmers, Fiction, Man-woman relationships, English literature, Agriculteurs",TRUE,Title,Default Title,9.78035E+12,shopify,2,deny,manual,599,,TRUE,FALSE,9.78035E+12,https://covers.openlibrary.org/b/isbn/9780349143187-L.jpg,1,Orchestra of Minorities,active
mastering-the-market-cycle-getting-the-odds-on-your-side-9781473695689,Mastering The Market Cycle: Getting the odds on your side,"<p>Source title: Mastering The Market Cycle: Getting the odds on your side</p>
<table><tr><td><strong>Author(s)</strong></td><td>Howard Marks</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Marks Howard</td></tr><tr><td><strong>ISBN</strong></td><td>9781473695689</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781473695689' target='_blank'>Open Library</a></td></tr></table>",ENGLISH,Media > Books,Books,"Marks Howard, Inr, Howard Marks, Finance, personal, Investments",TRUE,Title,Default Title,9.78147E+12,shopify,7,deny,manual,799,,TRUE,FALSE,9.78147E+12,https://covers.openlibrary.org/b/id/10221762-L.jpg,1,Mastering The Market Cycle: Getting the odds on your side,active
dragon-masters-09-chill-of-the-ice-dragon-a-branches-book-9789389823097,Dragon Masters #09: Chill Of The Ice Dragon: A Branches Book,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Tracey West</td></tr><tr><td><strong>ISBN</strong></td><td>9789389823097</td></tr></table>,ENGLISH,Media > Books,Books,"Tracey West, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9.78939E+12,shopify,10,deny,manual,299,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789389823097-L.jpg,1,Dragon Masters #09: Chill Of The Ice Dragon: A Branches Book,active
listen-to-your-heartbeats-9789387022805,Listen to Your Heartbeats,<table><tr><td><strong>Author(s)</strong></td><td>SRISHTI PUBLISHERS & DISTRIBUTORS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sonika Shandilya</td></tr><tr><td><strong>ISBN</strong></td><td>9789387022805</td></tr></table>,ENGLISH,Media > Books,Books,"Sonika Shandilya, Inr, SRISHTI PUBLISHERS & DISTRIBUTORS",TRUE,Title,Default Title,9.78939E+12,shopify,1,deny,manual,199,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789387022805-L.jpg,1,Listen to Your Heartbeats,active
hbr-guide-to-managing-strategic-initiatives-9781633698185,HBR Guide to Managing Strategic Initiatives,"<table><tr><td><strong>Author(s)</strong></td><td>HBR</td></tr><tr><td><strong>Publisher</strong></td><td>Harvard Business Review Press</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>256</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Review, Harvard Business</td></tr><tr><td><strong>ISBN</strong></td><td>9781633698185</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781633698185' target='_blank'>Open Library</a></td></tr></table>",Harvard Business Review Press,Media > Books,Books,"Review, Harvard Business, Inr, HBR, Economics, Project management, Strategic planning, Business planning, Success in business, Leadership, Gestion de projet, Planification stratégique, Succès dans les affaires, BUSINESS & ECONOMICS, Economics, General",TRUE,Title,Default Title,9.78163E+12,shopify,2,deny,manual,750,,TRUE,FALSE,9.78163E+12,https://covers.openlibrary.org/b/isbn/9781633698185-L.jpg,1,HBR Guide to Managing Strategic Initiatives,active
who-is-michael-jordan-9780451532459,Who is Michael Jordan?,"<table><tr><td><strong>Author(s)</strong></td><td>Kirsten Anderson</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Workshop</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>107</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Anderson, Kirsten</td></tr><tr><td><strong>ISBN</strong></td><td>9780451532459</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780451532459' target='_blank'>Open Library</a></td></tr></table>",Penguin Workshop,Media > Books,Books,"Anderson, Kirsten, Inr, Kirsten Anderson, Jordan, michael, 1963-, Jordan, michael, 1963-, juvenile literature, Basketball, biography, Basketball, juvenile literature, African americans, biography, African americans, biography, juvenile literature",TRUE,Title,Default Title,9.78045E+12,shopify,4,deny,manual,450,,TRUE,FALSE,9.78045E+12,https://covers.openlibrary.org/b/id/8794222-L.jpg,1,Who is Michael Jordan?,active
we-catch-the-bus-9781526607195,We Catch the Bus,"<table><tr><td><strong>Author(s)</strong></td><td>Katie Abey, Katie Abey</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing Plc</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Katie Abey</td></tr><tr><td><strong>ISBN</strong></td><td>9781526607195</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781526607195' target='_blank'>Open Library</a></td></tr></table>",Bloomsbury Publishing Plc,Media > Books,Books,"Katie Abey, Inr, Katie Abey, Katie Abey, Humorous stories, Transportation, fiction",TRUE,Title,Default Title,9.78153E+12,shopify,1,deny,manual,299,,TRUE,FALSE,9.78153E+12,https://covers.openlibrary.org/b/isbn/9781526607195-L.jpg,1,We Catch the Bus,active
they-snatched-my-playground-9789386473677,They Snatched My Playground,<table><tr><td><strong>Author(s)</strong></td><td>Vitasta Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Khalid Jehangir</td></tr><tr><td><strong>ISBN</strong></td><td>9789386473677</td></tr></table>,ENGLISH,Media > Books,Books,"Khalid Jehangir, Inr, Vitasta Publishing",TRUE,Title,Default Title,9.78939E+12,shopify,2,deny,manual,495,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789386473677-L.jpg,1,They Snatched My Playground,active
harry-potter-aur-shapit-santan-hindi-9789388134408,Harry Potter aur Shapit Santan (Hindi),"<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>Publisher</strong></td><td>HINDI</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>J.K. Rowling, John Tiffany, Jack Thorne</td></tr><tr><td><strong>ISBN</strong></td><td>9789388134408</td></tr></table>",HINDI,Media > Books,Books,"J.K. Rowling, John Tiffany, Jack Thorne, Inr, Bloomsbury India",TRUE,Title,Default Title,9.78939E+12,shopify,17,deny,manual,399,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789388134408-L.jpg,1,Harry Potter aur Shapit Santan (Hindi),active
galette-feels-guilty-9789381182079,Galette Feels Guilty!,<table><tr><td><strong>Author(s)</strong></td><td>KALYANI NAVYUG MEDIA PVT LTD</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lina Rousseau</td></tr><tr><td><strong>ISBN</strong></td><td>9789381182079</td></tr></table>,ENGLISH,Media > Books,Books,"Lina Rousseau, Inr, KALYANI NAVYUG MEDIA PVT LTD",TRUE,Title,Default Title,9.78938E+12,shopify,4,deny,manual,150,,TRUE,FALSE,9.78938E+12,https://covers.openlibrary.org/b/isbn/9789381182079-L.jpg,1,Galette Feels Guilty!,active
delhi-heritage-top-10-baolis-9789389136111,Delhi Heritage: Top 10 Baolis,<table><tr><td><strong>Author(s)</strong></td><td>Niyogi Books Private Limited</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Vikramjit Singh Rooprai</td></tr><tr><td><strong>ISBN</strong></td><td>9789389136111</td></tr></table>,ENGLISH,Media > Books,Books,"Vikramjit Singh Rooprai, Inr, Niyogi Books Private Limited",TRUE,Title,Default Title,9.78939E+12,shopify,6,deny,manual,399,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789389136111-L.jpg,1,Delhi Heritage: Top 10 Baolis,active
sanyasi-ki-tarah-sochien-think-like-a-monk-9789390085279,Sanyasi Ki Tarah Sochien(Think Like A Monk),<table><tr><td><strong>Author(s)</strong></td><td>Manjul</td></tr><tr><td><strong>Publisher</strong></td><td>HINDI</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jay Shetty</td></tr><tr><td><strong>ISBN</strong></td><td>9789390085279</td></tr></table>,HINDI,Media > Books,Books,"Jay Shetty, Inr, Manjul",TRUE,Title,Default Title,9.78939E+12,shopify,2,deny,manual,499,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789390085279-L.jpg,1,Sanyasi Ki Tarah Sochien(Think Like A Monk),active
the-hitman-the-rohit-sharma-story-9789390077144,The Hitman: The Rohit Sharma Story,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Vijay Lokapally</td></tr><tr><td><strong>ISBN</strong></td><td>9789390077144</td></tr></table>,ENGLISH,Media > Books,Books,"Vijay Lokapally, Inr, Bloomsbury India",TRUE,Title,Default Title,9.78939E+12,shopify,1,deny,manual,599,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789390077144-L.jpg,1,The Hitman: The Rohit Sharma Story,active
the-raven-cycle-4-the-raven-king-9789390066094,The Raven Cycle 4: The Raven King,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Maggie Stiefvater</td></tr><tr><td><strong>ISBN</strong></td><td>9789390066094</td></tr></table>,ENGLISH,Media > Books,Books,"Maggie Stiefvater, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9.78939E+12,shopify,30,deny,manual,499,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789390066094-L.jpg,1,The Raven Cycle 4: The Raven King,active
love-is-not-a-word-the-culture-and-politics-of-desire-9789389958300,Love Is Not A Word The Culture And Politics Of Desire,<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Debotri Dhar</td></tr><tr><td><strong>ISBN</strong></td><td>9789389958300</td></tr></table>,ENGLISH,Media > Books,Books,"Debotri Dhar, Inr, Speaking Tiger",TRUE,Title,Default Title,9.78939E+12,shopify,1,deny,manual,399,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789389958300-L.jpg,1,Love Is Not A Word The Culture And Politics Of Desire,active
one-mountain-two-tigers-india-china-and-the-high-himalayas-9789390095100,"One Mountain Two Tigers: India, China and the High Himalayas",<table><tr><td><strong>Author(s)</strong></td><td>Shakti Sinha</td></tr><tr><td><strong>Publisher</strong></td><td>Pentagon Press</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Shakti Sinha</td></tr><tr><td><strong>ISBN</strong></td><td>9789390095100</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789390095100' target='_blank'>Open Library</a></td></tr></table>,Pentagon Press,Media > Books,Books,"Shakti Sinha, Inr, Shakti Sinha, Asia, history",TRUE,Title,Default Title,9.78939E+12,shopify,1,deny,manual,795,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789390095100-L.jpg,1,"One Mountain Two Tigers: India, China and the High Himalayas",active
a-court-of-frost-and-starlight-9781526641151,A Court of Frost and Starlight,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sarah J. Maas</td></tr><tr><td><strong>ISBN</strong></td><td>9781526641151</td></tr></table>,ENGLISH,Media > Books,Books,"Sarah J. Maas, Inr, Bloomsbury Publishing",TRUE,Title,Default Title,9.78153E+12,shopify,15,deny,manual,499,,TRUE,FALSE,9.78153E+12,https://covers.openlibrary.org/b/isbn/9781526641151-L.jpg,1,A Court of Frost and Starlight,active
malory-towers-collection-1-first-term-at-malory-towers-second-form-at-malory-towers-third-year-at-malory-towers-9781444955330,Malory Towers Collection 1: First term at Malory Towers / Second form at Malory Towers / Third year at Malory Towers,"<table><tr><td><strong>Author(s)</strong></td><td>Enid Blyton</td></tr><tr><td><strong>Publisher</strong></td><td>Hodder Children's Books</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>640</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Blyton, Enid</td></tr><tr><td><strong>ISBN</strong></td><td>9781444955330</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781444955330' target='_blank'>Open Library</a></td></tr></table>",Hodder Children's Books,Media > Books,Books,"Blyton, Enid, Inr, Enid Blyton, Children's fiction, Boarding schools, fiction",TRUE,Title,Default Title,9.78144E+12,shopify,1,deny,manual,599,,TRUE,FALSE,9.78144E+12,https://covers.openlibrary.org/b/id/14596156-L.jpg,1,Malory Towers Collection 1: First term at Malory Towers / Second form at Malory Towers / Third year at Malory Towers,active
jobonomics-9789389253337,Jobonomics,"<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Das, Goutam</td></tr><tr><td><strong>ISBN</strong></td><td>9789389253337</td></tr></table>",ENGLISH,Media > Books,Books,"Das, Goutam, Inr, HACHETTE INDIA",TRUE,Title,Default Title,9.78939E+12,shopify,2,deny,manual,499,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789389253337-L.jpg,1,Jobonomics,active
