Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
india-unbound-from-independence-to-the-global-information-age-9780143419259,INDIA UNBOUND : FROM INDEPENDENCE TO THE GLOBAL INFORMATION AGE,<table><tr><td><strong>Author(s)</strong></td><td>GURCHARAN DAS</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143419259</td></tr></table>,PENGUIN BOOKS INDIA,Media > Books,Books,"English, Paper Back, GURCHARAN DAS",TRUE,Title,Default Title,9780143419259,shopify,1,deny,manual,499,,TRUE,FALSE,9780143419259,https://covers.openlibrary.org/b/isbn/9780143419259-L.jpg,1,INDIA UNBOUND : FROM INDEPENDENCE TO THE GLOBAL INFORMATION AGE,active
living-buddha-living-christ-9780712674065,"Living Buddha, Living Christ","<table><tr><td><strong>Author(s)</strong></td><td>Thích Nhất Hạnh</td></tr><tr><td><strong>Publisher</strong></td><td>RH Canada UK Dist, Rider</td></tr><tr><td><strong>Published</strong></td><td>August 15, 1995</td></tr><tr><td><strong>Pages</strong></td><td>134</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780712674065</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780712674065' target='_blank'>Open Library</a></td></tr></table>","RH Canada UK Dist, Rider",Media > Books,Books,"English, Paper Back, Thích Nhất Hạnh, Buddhism, Buddhist interpretations, Christianity and other religions, Relations, Christianity, Spirituality, Religions, Interfaith relations, Buddhist interpretations of Jesus Christ, Buddhism, relations, christianity",TRUE,Title,Default Title,9780712674065,shopify,1,deny,manual,999,,TRUE,FALSE,9780712674065,https://covers.openlibrary.org/b/id/-1-L.jpg,1,"Living Buddha, Living Christ",active
amritsar-to-lahore-9780140296648,AMRITSAR TO LAHORE,<table><tr><td><strong>Author(s)</strong></td><td>STEPHEN ALTER</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780140296648</td></tr></table>,PENGUIN BOOKS INDIA,Media > Books,Books,"English, Paper Back, STEPHEN ALTER",TRUE,Title,Default Title,9780140296648,shopify,1,deny,manual,350,,TRUE,FALSE,9780140296648,https://covers.openlibrary.org/b/isbn/9780140296648-L.jpg,1,AMRITSAR TO LAHORE,active
first-proof-the-penguin-book-of-new-writing-3-9780143102441,FIRST PROOF : THE PENGUIN BOOK OF NEW WRITING 3,<table><tr><td><strong>Author(s)</strong></td><td>Sankar Sridhar</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Global</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143102441</td></tr></table>,Penguin Global,Media > Books,Books,"English, Paper Back, Sankar Sridhar",TRUE,Title,Default Title,9780143102441,shopify,1,deny,manual,299,,TRUE,FALSE,9780143102441,https://covers.openlibrary.org/b/isbn/9780143102441-L.jpg,1,FIRST PROOF : THE PENGUIN BOOK OF NEW WRITING 3,active
the-siege-the-attack-on-the-taj-9780143425410,THE SIEGE: THE ATTACK ON THE TAJ,<table><tr><td><strong>Author(s)</strong></td><td>Adrian Levy and Cathy Scott-Clark</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143425410</td></tr></table>,PENGUIN,Media > Books,Books,"English, Paper Back, Adrian Levy and Cathy Scott-Clark",TRUE,Title,Default Title,9780143425410,shopify,2,deny,manual,450,,TRUE,FALSE,9780143425410,https://covers.openlibrary.org/b/isbn/9780143425410-L.jpg,1,THE SIEGE: THE ATTACK ON THE TAJ,active
roots-of-terrorism-9780143028130,Roots of terrorism,"<p>Includes bibliographical references (p. [179]-181).</p>
<table><tr><td><strong>Author(s)</strong></td><td>Kanti P. Bajpai</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books</td></tr><tr><td><strong>Published</strong></td><td>2002</td></tr><tr><td><strong>Pages</strong></td><td>181</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143028130</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143028130' target='_blank'>Open Library</a></td></tr></table>",Penguin Books,Media > Books,Books,"English, Paper Back, Kanti P. Bajpai, Secession, Terrorism",TRUE,Title,Default Title,9780143028130,shopify,1,deny,manual,250,,TRUE,FALSE,9780143028130,https://covers.openlibrary.org/b/id/111002-L.jpg,1,Roots of terrorism,active
tokyo-ghoul-vol-6-9781421580418,"Tokyo Ghoul, Vol. 6","<p>Translation from the Japanese of: Tky Gru.Pages numbered from right to left.Rated T+, for older teen.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Sui Ishida</td></tr><tr><td><strong>Publisher</strong></td><td>VIZ Media, LLC</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>198</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421580418</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781421580418' target='_blank'>Open Library</a></td></tr></table>","VIZ Media, LLC",Media > Books,Books,"English, Paper Back, Sui Ishida, Ghouls and ogres, Comic books, strips, Comics & graphic novels, manga, horror, nyt:manga=2016-05-08, New York Times bestseller",TRUE,Title,Default Title,9781421580418,shopify,1,deny,manual,1099,,TRUE,FALSE,9781421580418,https://covers.openlibrary.org/b/id/12656362-L.jpg,1,"Tokyo Ghoul, Vol. 6",active
a-life-of-change-the-autobiography-of-a-doctor-9780143104261,A life of change: the autobiography of a doctor,"<table><tr><td><strong>Author(s)</strong></td><td>Noshir H. Anita, N. H. Antia</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books India, Penguin Books</td></tr><tr><td><strong>Published</strong></td><td>2009</td></tr><tr><td><strong>Pages</strong></td><td>189</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143104261</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143104261' target='_blank'>Open Library</a></td></tr></table>","Penguin Books India, Penguin Books",Media > Books,Books,"English, Paper Back, Noshir H. Anita, N. H. Antia, Biography, Physicians, Community health aides, Plastic surgeons",TRUE,Title,Default Title,9780143104261,shopify,1,deny,manual,299,,TRUE,FALSE,9780143104261,https://covers.openlibrary.org/b/id/13763339-L.jpg,1,A life of change: the autobiography of a doctor,active
oresama-teacher-9781421540535,Oresama Teacher,<table><tr><td><strong>Author(s)</strong></td><td>Izumi Tsubaki</td></tr><tr><td><strong>Publisher</strong></td><td>Viz Media</td></tr><tr><td><strong>Published</strong></td><td>2012</td></tr><tr><td><strong>Format</strong></td><td>Soft Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421540535</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781421540535' target='_blank'>Open Library</a></td></tr></table>,Viz Media,Media > Books,Books,"English, Soft Cover, Izumi Tsubaki, Female juvenile delinquents, Rural schools, Comic books, strips, Comics & graphic novels, manga, general",TRUE,Title,Default Title,9781421540535,shopify,1,deny,manual,899,,TRUE,FALSE,9781421540535,https://covers.openlibrary.org/b/id/7737946-L.jpg,1,Oresama Teacher,active
oresama-teacher-volume-8-9781421540962,Oresama Teacher Volume 8,<table><tr><td><strong>Author(s)</strong></td><td>IZUMI TSUBAKI</td></tr><tr><td><strong>Publisher</strong></td><td>Viz LLC</td></tr><tr><td><strong>Format</strong></td><td>Soft Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421540962</td></tr></table>,Viz LLC,Media > Books,Books,"English, Soft Cover, IZUMI TSUBAKI",TRUE,Title,Default Title,9781421540962,shopify,1,deny,manual,899,,TRUE,FALSE,9781421540962,https://covers.openlibrary.org/b/isbn/9781421540962-L.jpg,1,Oresama Teacher Volume 8,active
first-proof-the-penguin-book-of-new-writing-from-india-5-9780143068129,First Proof: The Penguin Book of New Writing from India 5,<table><tr><td><strong>Author(s)</strong></td><td>Various Contributors</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books India</td></tr><tr><td><strong>Published</strong></td><td>2009-12-01</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143068129</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143068129' target='_blank'>Open Library</a></td></tr></table>,Penguin Books India,Media > Books,Books,"English, Paper Back, Various Contributors",TRUE,Title,Default Title,9780143068129,shopify,1,deny,manual,250,,TRUE,FALSE,9780143068129,https://covers.openlibrary.org/b/isbn/9780143068129-L.jpg,1,First Proof: The Penguin Book of New Writing from India 5,active
first-proof-the-penguin-book-of-new-writing-from-india-6-9780143415510,FIRST PROOF: THE PENGUIN BOOK OF NEW WRITING FROM INDIA 6,<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143415510</td></tr></table>,PENGUIN BOOKS INDIA,Media > Books,Books,"English, Paper Back, NA",TRUE,Title,Default Title,9780143415510,shopify,1,deny,manual,250,,TRUE,FALSE,9780143415510,https://covers.openlibrary.org/b/isbn/9780143415510-L.jpg,1,FIRST PROOF: THE PENGUIN BOOK OF NEW WRITING FROM INDIA 6,active
d144hb-curious-q-and-a-science-9781789891515,D144HB Curious Q and a Science,"<table><tr><td><strong>Author(s)</strong></td><td>Amy Johnson</td></tr><tr><td><strong>Publisher</strong></td><td>Miles Kelly Publishing, Limited</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781789891515</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781789891515' target='_blank'>Open Library</a></td></tr></table>","Miles Kelly Publishing, Limited",Media > Books,Books,"English, Paper Back, Amy Johnson",TRUE,Title,Default Title,9781789891515,shopify,1,deny,manual,1099,,TRUE,FALSE,9781789891515,https://covers.openlibrary.org/b/isbn/9781789891515-L.jpg,1,D144HB Curious Q and a Science,active
geronimo-stilton-46-the-haunted-castle-9789352774593,geronimo stilton # 46 the haunted castle,<table><tr><td><strong>Author(s)</strong></td><td>Elisabetta Dami</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789352774593</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789352774593' target='_blank'>Open Library</a></td></tr></table>,HARPER COLLIN,Media > Books,Books,"Hindi, Paper Back, Elisabetta Dami, Castles, Adventure and adventurers, Juvenile fiction, Geronimo Stilton (Fictitious character), Mice, Fiction, Children's fiction, Stilton, geronimo (fictitious character), fiction, Mice, fiction, Castles, fiction",TRUE,Title,Default Title,9789352774593,shopify,1,deny,manual,399,,TRUE,FALSE,9789352774593,https://covers.openlibrary.org/b/isbn/9789352774593-L.jpg,1,geronimo stilton # 46 the haunted castle,active
jasoosi-duniya-bhag-ek-9789352774630,JASOOSI DUNIYA BHAG EK,<table><tr><td><strong>Author(s)</strong></td><td>Ibne Safi</td></tr><tr><td><strong>Publisher</strong></td><td>Harper Hindi</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789352774630</td></tr></table>,Harper Hindi,Media > Books,Books,"Hindi, Paper Back, Ibne Safi",TRUE,Title,Default Title,9789352774630,shopify,1,deny,manual,499,,TRUE,FALSE,9789352774630,https://covers.openlibrary.org/b/isbn/9789352774630-L.jpg,1,JASOOSI DUNIYA BHAG EK,active
jasoosi-duniya-bhag-do-9789352774654,JASOOSI DUNIYA BHAG DO,<table><tr><td><strong>Author(s)</strong></td><td>Ibne Safi</td></tr><tr><td><strong>Publisher</strong></td><td>Harper Hindi</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789352774654</td></tr></table>,Harper Hindi,Media > Books,Books,"Hindi, Paper Back, Ibne Safi",TRUE,Title,Default Title,9789352774654,shopify,1,deny,manual,299,,TRUE,FALSE,9789352774654,https://covers.openlibrary.org/b/isbn/9789352774654-L.jpg,1,JASOOSI DUNIYA BHAG DO,active
ranji-the-music-maker-9780143333586,Ranji the Music Maker,"<table><tr><td><strong>Author(s)</strong></td><td>Ruskin Bond</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books India PVT, Limited</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>40</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143333586</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143333586' target='_blank'>Open Library</a></td></tr></table>","Penguin Books India PVT, Limited",Media > Books,Books,"English, Paper Back, Ruskin Bond",TRUE,Title,Default Title,9780143333586,shopify,29,deny,manual,199,,TRUE,FALSE,9780143333586,https://covers.openlibrary.org/b/isbn/9780143333586-L.jpg,1,Ranji the Music Maker,active
everyman-s-war-strategy-security-and-terrorism-in-india-9788184004267,"Everyman's War: Strategy, Security and Terrorism in India","<table><tr><td><strong>Author(s)</strong></td><td>Raghu Raman</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books India PVT, Limited</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788184004267</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9788184004267' target='_blank'>Open Library</a></td></tr></table>","Penguin Books India PVT, Limited",Media > Books,Books,"English, Paper Back, Raghu Raman, Terrorism, Asymmetric warfare, Armed Forces, National security",TRUE,Title,Default Title,9788184004267,shopify,1,deny,manual,350,,TRUE,FALSE,9788184004267,https://covers.openlibrary.org/b/isbn/9788184004267-L.jpg,1,"Everyman's War: Strategy, Security and Terrorism in India",active
battle-for-peace-9780143101949,Battle for peace,<table><tr><td><strong>Author(s)</strong></td><td>Krishna Kumar</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books</td></tr><tr><td><strong>Published</strong></td><td>2007</td></tr><tr><td><strong>Pages</strong></td><td>152</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143101949</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143101949' target='_blank'>Open Library</a></td></tr></table>,Penguin Books,Media > Books,Books,"English, Paper Back, Krishna Kumar, Foreign relations, Politics and government",TRUE,Title,Default Title,9780143101949,shopify,1,deny,manual,199,,TRUE,FALSE,9780143101949,https://covers.openlibrary.org/b/id/9518765-L.jpg,1,Battle for peace,active
nobody-can-love-you-more-9780143422723,Nobody Can Love You More,"<table><tr><td><strong>Author(s)</strong></td><td>Mayank Singh</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books India PVT, Limited</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143422723</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143422723' target='_blank'>Open Library</a></td></tr></table>","Penguin Books India PVT, Limited",Media > Books,Books,"English, Paper Back, Mayank Singh",TRUE,Title,Default Title,9780143422723,shopify,1,deny,manual,299,,TRUE,FALSE,9780143422723,https://covers.openlibrary.org/b/isbn/9780143422723-L.jpg,1,Nobody Can Love You More,active
the-mystery-at-lilac-inn-9780448490052,The Mystery at Lilac Inn,<table><tr><td><strong>Author(s)</strong></td><td>Carolyn Keene</td></tr><tr><td><strong>Publisher</strong></td><td>Grosset & Dunlap</td></tr><tr><td><strong>Published</strong></td><td>2014</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780448490052</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780448490052' target='_blank'>Open Library</a></td></tr></table>,Grosset & Dunlap,Media > Books,Books,"English, Paper Back, Carolyn Keene, Drew, nancy (fictitious character), fiction, Mystery and detective stories, Children's fiction, Adventure and adventurers, Detective and mystery stories, Fiction, Juvenile fiction, Juvenile literature, Mystery, Nancy Drew (Fictitious character)",TRUE,Title,Default Title,9780448490052,shopify,1,deny,manual,3199,,TRUE,FALSE,9780448490052,https://covers.openlibrary.org/b/id/15150642-L.jpg,1,The Mystery at Lilac Inn,active
