Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
amulet-book-7-firelight-9789389823974,Amulet Book #7: Firelight,"<p>""A hidden past...and a deadly secret. Emily, Trellis, and Vigo visit Algos Island, where they can access and enter lost memories. They're hoping to uncover the events of Trellis's mysterious childhood--knowledge they can use against the Elf King. What they discover is a dark secret that changes everything. Meanwhile, the Voice of Emily's Amulet is getting stronger, and threatens to overtake her completely.""--Back cover.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Kazu Kibuishi</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Published</strong></td><td>2020-01-01</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789389823974</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789389823974' target='_blank'>Open Library</a></td></tr></table>",SCHOLASTIC,Media > Books,Books,"English, Paper Back, Kazu Kibuishi, Magic, Brothers and sisters, Single-parent families, Single parent families, Comic books, strips, Imaginary places, Amulets, Fiction, Comic books, strips, etc., Brothers and sisters, fiction",TRUE,Title,Default Title,9789389823974,shopify,3,deny,manual,650,,TRUE,FALSE,9789389823974,https://images.isbndb.com/covers/6535253485531.jpg,1,Amulet Book #7: Firelight,active
sleeping-with-fear-9780553586008,Sleeping With Fear,<table><tr><td><strong>Author(s)</strong></td><td>KAY HOOPER</td></tr><tr><td><strong>Publisher</strong></td><td>BANTAM BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780553586008</td></tr></table>,BANTAM BOOKS,Media > Books,Books,"English, Paper Back, KAY HOOPER",TRUE,Title,Default Title,9780553586008,shopify,1,deny,manual,499,,TRUE,FALSE,9780553586008,https://covers.openlibrary.org/b/isbn/9780553586008-L.jpg,1,Sleeping With Fear,active
dragon-masters-16-call-of-the-sound-dragon-a-branches-book-9789390189410,DRAGON MASTERS #16: CALL OF THE SOUND DRAGON (A BRANCHES BOOK),<table><tr><td><strong>Author(s)</strong></td><td>TRACEY WEST</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789390189410</td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, TRACEY WEST",TRUE,Title,Default Title,9789390189410,shopify,6,deny,manual,299,,TRUE,FALSE,9789390189410,https://covers.openlibrary.org/b/isbn/9789390189410-L.jpg,1,DRAGON MASTERS #16: CALL OF THE SOUND DRAGON (A BRANCHES BOOK),active
pale-blue-dot-a-vision-of-the-human-future-in-spac-9780345376596,Pale Blue Dot A Vision Of The Human Future In Spac,<table><tr><td><strong>Author(s)</strong></td><td>CARLSAGAN</td></tr><tr><td><strong>Publisher</strong></td><td>RANDOM HOUSE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780345376596</td></tr></table>,RANDOM HOUSE,Media > Books,Books,"English, Paper Back, CARLSAGAN",TRUE,Title,Default Title,9780345376596,shopify,2,deny,manual,1650,,TRUE,FALSE,9780345376596,https://covers.openlibrary.org/b/isbn/9780345376596-L.jpg,1,Pale Blue Dot A Vision Of The Human Future In Spac,active
el-hombre-de-las-colinas-quebradas-9780553588804,El hombre de Las Colinas Quebradas,"<p>For years Milo Talon had been riding the outlaw trail, looking for a man who had betrayed his family. Only Hank Rossiter wasn’t the man he had been: old now and blind, Rossiter was trying desperately to hold on to a small ranch to support his daughter, Barbara. Suddenly Talon found himself in the middle of a range war, siding with the man he’d marked for payback. But had Rossiter really changed? And could his daughter be trusted by either of them? For Milo, getting to the truth meant a long hard fight to separate his enemies from his friends—and forgiveness from revenge.</p>
<table><tr><td><strong>Author(s)</strong></td><td>LAmour, Louis</td></tr><tr><td><strong>Publisher</strong></td><td>RHUS</td></tr><tr><td><strong>Format</strong></td><td>Mass Market</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780553588804</td></tr></table>",RHUS,Media > Books,Books,"English, Mass Market, LAmour, Louis",TRUE,Title,Default Title,9780553588804,shopify,1,deny,manual,350,,TRUE,FALSE,9780553588804,https://images.isbndb.com/covers/2078893482385.jpg,1,El hombre de Las Colinas Quebradas,active
the-birthday-of-guru-nanak-9781912502783,The Birthday of Guru Nanak,<table><tr><td><strong>Author(s)</strong></td><td>NILL</td></tr><tr><td><strong>Publisher</strong></td><td>MMS - Harper</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781912502783</td></tr></table>,MMS - Harper,Media > Books,Books,"English, Paper Back, NILL",TRUE,Title,Default Title,9781912502783,shopify,1,deny,manual,299,,TRUE,FALSE,9781912502783,https://covers.openlibrary.org/b/isbn/9781912502783-L.jpg,1,The Birthday of Guru Nanak,active
cool-9789392099984,COOL,<table><tr><td><strong>Author(s)</strong></td><td>SWAPAN SETH</td></tr><tr><td><strong>Publisher</strong></td><td>S&S INDIA</td></tr><tr><td><strong>Format</strong></td><td>Bespoke</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789392099984</td></tr></table>,S&S INDIA,Media > Books,Books,"English, Bespoke, SWAPAN SETH",TRUE,Title,Default Title,9789392099984,shopify,2,deny,manual,999,,TRUE,FALSE,9789392099984,https://images.isbndb.com/covers/1209563485532.jpg,1,COOL,active
find-the-duck-at-christmas-9781803701011,Find the Duck at Christmas,"<table><tr><td><strong>Author(s)</strong></td><td>Kate Nolan</td></tr><tr><td><strong>Publisher</strong></td><td>Usborne Publishing, Limited</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781803701011</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781803701011' target='_blank'>Open Library</a></td></tr></table>","Usborne Publishing, Limited",Media > Books,Books,"English, Hard Back, Kate Nolan",TRUE,Title,Default Title,9781803701011,shopify,1,deny,manual,599,,TRUE,FALSE,9781803701011,https://covers.openlibrary.org/b/isbn/9781803701011-L.jpg,1,Find the Duck at Christmas,active
blue-velvet-9780345528100,Blue Velvet,"<p><b>From #1 <i>New York Times </i>bestselling author Iris Johansen comes a classic novel about a young woman who lives life on her own terms and the bold adventurer who risks everything to rescue her friend—and persuade her to open up her heart.<br></b> <br>Kate Gilbert is a woman without a past—or even a passport—to tie her down. Raised by smugglers, she lives on her wits, relishing the sense of freedom that only the life of the open sea can provide. All she knows of love she has learned from classic literature.<br><br>Nothing she read about in Shakespeare, however, could prepare her for Beau Lantry. The brash, handsome playboy helps her out of a tough scrape and puts his own life on the line to save her friend. Now Kate is in Beau’s debt, and as reluctant as she is to compromise her hard-won independence, she’s intrigued by the prospect of a new kind of life in the arms of this wealthy stranger. But can Beau keep her out of harm’s way long enough to convince her that happiness is worth leaving behind a world of ever-present danger?</p>
<table><tr><td><strong>Author(s)</strong></td><td>Iris Johansen</td></tr><tr><td><strong>Publisher</strong></td><td>Random House Publishing Group</td></tr><tr><td><strong>Published</strong></td><td>2011</td></tr><tr><td><strong>Pages</strong></td><td>304</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780345528100</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780345528100' target='_blank'>Open Library</a></td></tr></table>",Random House Publishing Group,Media > Books,Books,"English, Paper Back, Iris Johansen, Fiction, romance, general",TRUE,Title,Default Title,9780345528100,shopify,2,deny,manual,450,,TRUE,FALSE,9780345528100,https://images.isbndb.com/covers/27906103482310.jpg,1,Blue Velvet,active
mismatch-9780553591668,Mismatch,"<table><tr><td><strong>Author(s)</strong></td><td>Tami Hoag</td></tr><tr><td><strong>Publisher</strong></td><td>Bantam</td></tr><tr><td><strong>Published</strong></td><td>June 24, 2008</td></tr><tr><td><strong>Pages</strong></td><td>288</td></tr><tr><td><strong>Format</strong></td><td>Na</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780553591668</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780553591668' target='_blank'>Open Library</a></td></tr></table>",Bantam,Media > Books,Books,"English, Na, Tami Hoag, Fiction, Romance, Politicians, Large type books, Politicians, fiction, Vermont, fiction, Fiction, romance, contemporary",TRUE,Title,Default Title,9780553591668,shopify,1,deny,manual,375,,TRUE,FALSE,9780553591668,https://covers.openlibrary.org/b/id/2519493-L.jpg,1,Mismatch,active
ella-diaries-21-diva-drama-9789354716041,ELLA DIARIES #21: DIVA DRAMA,<table><tr><td><strong>Author(s)</strong></td><td>Meredith Costain</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic Australia</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354716041</td></tr></table>,Scholastic Australia,Media > Books,Books,"English, Paper Back, Meredith Costain",TRUE,Title,Default Title,9789354716041,shopify,4,deny,manual,350,,TRUE,FALSE,9789354716041,https://covers.openlibrary.org/b/isbn/9789354716041-L.jpg,1,ELLA DIARIES #21: DIVA DRAMA,active
goldilocks-and-the-three-bears-9780746058381,Goldilocks and the Three Bears,"<table><tr><td><strong>Author(s)</strong></td><td>Heather Amery, Stephen Cartwright</td></tr><tr><td><strong>Publisher</strong></td><td>Usborne Publishing</td></tr><tr><td><strong>Published</strong></td><td>August 29, 2003</td></tr><tr><td><strong>Pages</strong></td><td>16</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780746058381</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780746058381' target='_blank'>Open Library</a></td></tr></table>",Usborne Publishing,Media > Books,Books,"English, Paper Back, Heather Amery, Stephen Cartwright, Bears, fiction, Fairy tales, Children's fiction, Non-classifiable, Three bears (Tale), Pictorial works, Juvenile fiction",TRUE,Title,Default Title,9780746058381,shopify,1,deny,manual,399,,TRUE,FALSE,9780746058381,https://covers.openlibrary.org/b/id/1389542-L.jpg,1,Goldilocks and the Three Bears,active
the-kidnapping-of-mark-twain-a-bombay-mystery-9789354476808,The Kidnapping of Mark Twain: A Bombay Mystery,<table><tr><td><strong>Author(s)</strong></td><td>Anuradha Kumar</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354476808</td></tr></table>,Speaking Tiger,Media > Books,Books,"English, Paper Back, Anuradha Kumar",TRUE,Title,Default Title,9789354476808,shopify,1,deny,manual,499,,TRUE,FALSE,9789354476808,https://covers.openlibrary.org/b/isbn/9789354476808-L.jpg,1,The Kidnapping of Mark Twain: A Bombay Mystery,active
absolute-sandman-vol-04-9781401210854,Absolute Sandman Vol. 04,<table><tr><td><strong>Author(s)</strong></td><td>VARIOUS</td></tr><tr><td><strong>Publisher</strong></td><td>RANDOM HOUSE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781401210854</td></tr></table>,RANDOM HOUSE,Media > Books,Books,"English, Paper Back, VARIOUS",TRUE,Title,Default Title,9781401210854,shopify,1,deny,manual,9999,,TRUE,FALSE,9781401210854,https://covers.openlibrary.org/b/isbn/9781401210854-L.jpg,1,Absolute Sandman Vol. 04,active
slightly-annoying-elephant-9780007581863,Slightly Annoying Elephant,"<p><p>The number one bestselling picture book, now available in paperback...</p> <br> <br> <p>What's big, blue, bossy, and turns up uninvited?</p> <p>A slightly annoying elephant, of course!</p> <p>Introducing a magnificently warm and funny picture book from two remarkable talents.</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>David Walliams</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers Limited, HarperCollinsChildren'sBooks</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780007581863</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780007581863' target='_blank'>Open Library</a></td></tr></table>","HarperCollins Publishers Limited, HarperCollinsChildren'sBooks",Media > Books,Books,"English, Paper Back, David Walliams, Elephants, Juvenile fiction, Humorous stories, Behavior, Fiction, Children's fiction, Picture books, Elephants, fiction, Toy and movable books",TRUE,Title,Default Title,9780007581863,shopify,1,deny,manual,499,,TRUE,FALSE,9780007581863,https://images.isbndb.com/covers/18738533482190.jpg,1,Slightly Annoying Elephant,active
stalker-9780007467853,Stalker,"<table><tr><td><strong>Author(s)</strong></td><td>Kepler, Lars</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780007467853</td></tr></table>",HarperCollins Publishers,Media > Books,Books,"English, Paper Back, Kepler, Lars",TRUE,Title,Default Title,9780007467853,shopify,2,deny,manual,599,,TRUE,FALSE,9780007467853,https://covers.openlibrary.org/b/id/10133294-L.jpg,1,Stalker,active
two-saints-9789352779239,TWO SAINTS,"<p>The life of Ramakrishna Paramahamsa 'enables us to see God face to face', Gandhiji wrote. Similarly, when someone in his circle was distraught, the Mahatma sent him to spend time at the Ashram of Ramana Maharshi. The Paramahamsa and the Maharshi have been among the greatest spiritual figures of our country. They have transformed the lives of and have been a solace to millions. Their peak, mystic experience is what we yearn to have. But what if several of the experiences they had occur in other circumstances also?With the rigour and painstaking research that mark all his work, Shourie probes the lives of two of India's greatest spiritual masters in the light of the breath-taking advances in neuroscience as well as psychology and sociology. The result is a book of remarkable vigour: an examination - and ultimately reconciliation - of science and faith as also of seemingly antagonistic, irreconcilable worldviews.</p>
<table><tr><td><strong>Author(s)</strong></td><td>ARUN SHOURIE</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Demy/Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789352779239</td></tr></table>",HARPER COLLINS,Media > Books,Books,"English, Demy/Paperback, ARUN SHOURIE",TRUE,Title,Default Title,9789352779239,shopify,1,deny,manual,799,,TRUE,FALSE,9789352779239,https://images.isbndb.com/covers/1203173485518.jpg,1,TWO SAINTS,active
sultan-of-delhi-ascension-9789351950929,Sultan of Delhi: Ascension,<table><tr><td><strong>Author(s)</strong></td><td>Arnab Ray</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789351950929</td></tr></table>,Hachette India,Media > Books,Books,"English, Paper Back, Arnab Ray",TRUE,Title,Default Title,9789351950929,shopify,5,deny,manual,499,,TRUE,FALSE,9789351950929,https://covers.openlibrary.org/b/isbn/9789351950929-L.jpg,1,Sultan of Delhi: Ascension,active
